"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"2957",58,49,2.37970012477203,1.3489587150898,2.87672838059527,68.2607347574428,"58",5.18782201741767
"2958",58,50,2.37970012477203,1.3489587150898,2.93531755331615,67.9203614107095,"58",5.16757825165123
"2959",59,0,2.05153968281615,1.26237955788861,0.00585891727208812,2.05389213012013,"59",1.25015819283601
"2960",59,1,2.05153968281615,1.26237955788861,0.0644480899929693,3.29936838043933,"59",1.32423311592007
"2961",59,2,2.05153968281615,1.26237955788861,0.12303726271385,4.60252803841725,"59",1.40173877000719
"2962",59,3,2.05153968281615,1.26237955788861,0.181626435434732,5.78075565824119,"59",1.47181406874662
"2963",59,4,2.05153968281615,0.812020093197433,0.240215608155613,5.11485856383144,"59",1.43220971977757
"2964",59,5,2.05153968281615,0.812020093197433,0.298804780876494,5.91667110579632,"59",1.47989766433585
"2965",59,6,2.05153968281615,0.812020093197433,0.357393953597375,7.39374647295678,"59",1.56774698637932
"2966",59,7,2.05153968281615,0.812020093197433,0.415983126318256,7.29228763482872,"59",1.5617127038078
"2967",59,8,2.05153968281615,0.812020093197433,0.474572299039138,8.32270585913079,"59",1.62299701227216
"2968",59,9,2.05153968281615,0.812020093197433,0.533161471760019,9.15713482355983,"59",1.67262482439893
"2969",59,10,2.05153968281615,0.812020093197433,0.5917506444809,10.1543621697346,"59",1.73193509944134
"2970",59,11,2.05153968281615,1.44794217425617,0.650339817201781,17.5740469781376,"59",2.1732221824745
"2971",59,12,2.05153968281615,1.44794217425617,0.708928989922662,19.096014140754,"59",2.26374145209396
"2972",59,13,2.05153968281615,1.44794217425617,0.767518162643543,19.8498921377949,"59",2.3085784810066
"2973",59,14,2.05153968281615,1.44794217425617,0.826107335364424,21.9384163223205,"59",2.43279383098882
"2974",59,15,2.05153968281615,1.44794217425617,0.884696508085306,22.4973346317037,"59",2.4660355975558
"2975",59,16,2.05153968281615,1.44794217425617,0.943285680806187,24.9927061121042,"59",2.61444826333683
"2976",59,17,2.05153968281615,1.44794217425617,1.00187485352707,26.4689714983489,"59",2.70224941162023
"2977",59,18,2.05153968281615,1.44794217425617,1.06046402624795,30.014449676625,"59",2.91311736135811
"2978",59,19,2.05153968281615,1.44794217425617,1.11905319896883,28.4769681717683,"59",2.8216753734549
"2979",59,20,2.05153968281615,1.44794217425617,1.17764237168971,31.2069460202015,"59",2.98404129499861
"2980",59,21,2.05153968281615,1.25579522354379,1.23623154441059,26.1348679799868,"59",2.68237854501925
"2981",59,22,2.05153968281615,1.25579522354379,1.29482071713147,30.5827346198424,"59",2.94691621015018
"2982",59,23,2.05153968281615,1.25579522354379,1.35340988985236,30.6930886530847,"59",2.95347953604447
"2983",59,24,2.05153968281615,1.25579522354379,1.41199906257324,31.3042749976563,"59",2.98982995336681
"2984",59,25,2.05153968281615,1.25579522354379,1.47058823529412,35.9159163344213,"59",3.26410814793263
"2985",59,26,2.05153968281615,1.25579522354379,1.529177408015,33.7195530145066,"59",3.13347904605642
"2986",59,27,2.05153968281615,1.25579522354379,1.58776658073588,37.5333908502265,"59",3.36030773449078
"2987",59,28,2.05153968281615,1.25579522354379,1.64635575345676,34.4211081536054,"59",3.17520416362061
"2988",59,29,2.05153968281615,1.25579522354379,1.70494492617764,36.3940289183098,"59",3.29254397950147
"2989",59,30,2.05153968281615,1.25579522354379,1.76353409889852,41.4114125362159,"59",3.59095376891686
"2990",59,31,2.05153968281615,1.25579522354379,1.8221232716194,42.4981530944157,"59",3.65558785827854
"2991",59,32,2.05153968281615,1.25579522354379,1.88071244434029,41.6733539221907,"59",3.60653277976805
"2992",59,33,2.05153968281615,1.25579522354379,1.93930161706117,41.5211162709559,"59",3.59747841819124
"2993",59,34,2.05153968281615,1.25579522354379,1.99789078978205,44.6859942676912,"59",3.78571010395684
"2994",59,35,2.05153968281615,1.25579522354379,2.05647996250293,46.171967459147,"59",3.8740886256941
"2995",59,36,2.05153968281615,1.25579522354379,2.11506913522381,42.5889453275099,"59",3.660987742605
"2996",59,37,2.05153968281615,1.25579522354379,2.17365830794469,43.2194258691897,"59",3.69848568575644
"2997",59,38,2.05153968281615,1.25579522354379,2.23224748066557,45.8817466379397,"59",3.85682769036689
"2998",59,39,2.05153968281615,1.25579522354379,2.29083665338645,52.0039287270331,"59",4.22094556675353
"2999",59,40,2.05153968281615,1.25579522354379,2.34942582610734,50.4417015769474,"59",4.12803182716775
"3000",59,41,2.05153968281615,1.25579522354379,2.40801499882822,52.3645034084955,"59",4.24239081052156
"3001",59,42,2.05153968281615,1.25579522354379,2.4666041715491,53.7226140787314,"59",4.32316468590584
"3002",59,43,2.05153968281615,1.25579522354379,2.52519334426998,55.7162153168867,"59",4.44173447664958
"3003",59,44,2.05153968281615,1.25579522354379,2.58378251699086,56.6281587150446,"59",4.49597247360718
"3004",59,45,2.05153968281615,1.25579522354379,2.64237168971174,60.6190852888071,"59",4.73333354645768
"3005",59,46,2.05153968281615,1.25579522354379,2.70096086243262,57.6261223982303,"59",4.5553265424252
"3006",59,47,2.05153968281615,1.25579522354379,2.7595500351535,60.1574343914009,"59",4.70587677664109
"3007",59,48,2.05153968281615,1.25579522354379,2.81813920787438,60.8866851606525,"59",4.7492490967696
"3008",59,49,2.05153968281615,1.25579522354379,2.87672838059527,62.9386934994392,"59",4.87129266028559
"3009",59,50,2.05153968281615,1.25579522354379,2.93531755331615,67.2264486052796,"59",5.12630766325093
"3010",60,0,2.02961589420872,1.75222554115326,0.00585891727208812,2.02409464733319,"60",1.24838598220977
"3011",60,1,2.02961589420872,1.75222554115326,0.0644480899929693,3.86634976271734,"60",1.35795443519177
"3012",60,2,2.02961589420872,1.75222554115326,0.12303726271385,5.61781149558842,"60",1.46212293548542
"3013",60,3,2.02961589420872,1.75222554115326,0.181626435434732,7.30714232361041,"60",1.56259618908395
"3014",60,4,2.02961589420872,1.25898711334368,0.240215608155613,6.69041138548993,"60",1.52591600606711
"3015",60,5,2.02961589420872,1.25898711334368,0.298804780876494,8.30938222180187,"60",1.62220458655542
"3016",60,6,2.02961589420872,1.25898711334368,0.357393953597375,9.84046013406351,"60",1.713265719642
"3017",60,7,2.02961589420872,1.25898711334368,0.415983126318256,10.7702309012122,"60",1.76856400256365
"3018",60,8,2.02961589420872,1.25898711334368,0.474572299039138,12.6043753996043,"60",1.87765007514723
"3019",60,9,2.02961589420872,1.25898711334368,0.533161471760019,13.1340777243825,"60",1.90915421579651
"3020",60,10,2.02961589420872,1.25898711334368,0.5917506444809,13.996548376462,"60",1.96044981231927
"3021",60,11,2.02961589420872,1.76747151976734,0.650339817201781,21.5267853963547,"60",2.40831200793348
"3022",60,12,2.02961589420872,1.76747151976734,0.708928989922662,23.0899767009404,"60",2.50128309078085
"3023",60,13,2.02961589420872,1.76747151976734,0.767518162643543,24.9158541212168,"60",2.60987747741266
"3024",60,14,2.02961589420872,1.76747151976734,0.826107335364424,25.6829521059804,"60",2.65550076746315
"3025",60,15,2.02961589420872,1.76747151976734,0.884696508085306,27.1592506422235,"60",2.74330388734865
"3026",60,16,2.02961589420872,1.76747151976734,0.943285680806187,29.8644521438876,"60",2.9041962312302
"3027",60,17,2.02961589420872,1.76747151976734,1.00187485352707,31.1328140095442,"60",2.97963228038584
"3028",60,18,2.02961589420872,1.76747151976734,1.06046402624795,35.425326549989,"60",3.23493023262647
"3029",60,19,2.02961589420872,1.76747151976734,1.11905319896883,34.598062515255,"60",3.18572855597673
"3030",60,20,2.02961589420872,1.76747151976734,1.17764237168971,37.7086669108297,"60",3.37073230959153
"3031",60,21,2.02961589420872,1.6815438386314,1.23623154441059,36.4092490097252,"60",3.2934491971647
"3032",60,22,2.02961589420872,1.6815438386314,1.29482071713147,43.2334685752971,"60",3.69932087821758
"3033",60,23,2.02961589420872,1.6815438386314,1.35340988985236,41.4548542684019,"60",3.59353747372014
"3034",60,24,2.02961589420872,1.6815438386314,1.41199906257324,42.425832793515,"60",3.65128659542807
"3035",60,25,2.02961589420872,1.6815438386314,1.47058823529412,45.2666810280506,"60",3.82024655304492
"3036",60,26,2.02961589420872,1.6815438386314,1.529177408015,43.3139857330099,"60",3.70410965059521
"3037",60,27,2.02961589420872,1.6815438386314,1.58776658073588,48.7343067722873,"60",4.02648421532295
"3038",60,28,2.02961589420872,1.6815438386314,1.64635575345676,48.7676421203222,"60",4.02846684111854
"3039",60,29,2.02961589420872,1.6815438386314,1.70494492617764,50.0478188890134,"60",4.10460558374851
"3040",60,30,2.02961589420872,1.6815438386314,1.76353409889852,56.1370064412013,"60",4.46676110414254
"3041",60,31,2.02961589420872,1.6815438386314,1.8221232716194,50.8296376555233,"60",4.15110439493022
"3042",60,32,2.02961589420872,1.6815438386314,1.88071244434029,53.6863299052108,"60",4.32100667818629
"3043",60,33,2.02961589420872,1.6815438386314,1.93930161706117,56.5742370257389,"60",4.49276547147698
"3044",60,34,2.02961589420872,1.6815438386314,1.99789078978205,58.7254347096017,"60",4.62070833905868
"3045",60,35,2.02961589420872,1.6815438386314,2.05647996250293,62.1097741731729,"60",4.82199253487546
"3046",60,36,2.02961589420872,1.6815438386314,2.11506913522381,61.6751055831584,"60",4.7961405426242
"3047",60,37,2.02961589420872,1.6815438386314,2.17365830794469,66.965034055795,"60",5.11075998609437
"3048",60,38,2.02961589420872,1.6815438386314,2.23224748066557,60.0637740026415,"60",4.70030630824268
"3049",60,39,2.02961589420872,1.6815438386314,2.29083665338645,68.66069548968,"60",5.21160975361057
"3050",60,40,2.02961589420872,1.6815438386314,2.34942582610734,69.1323102443701,"60",5.23965912562391
"3051",60,41,2.02961589420872,1.6815438386314,2.40801499882822,72.8059424932051,"60",5.45814906166391
"3052",60,42,2.02961589420872,1.6815438386314,2.4666041715491,72.0826840265015,"60",5.41513313480282
"3053",60,43,2.02961589420872,1.6815438386314,2.52519334426998,74.8322801275325,"60",5.5786658554339
"3054",60,44,2.02961589420872,1.6815438386314,2.58378251699086,75.4526685238255,"60",5.6155635664307
"3055",60,45,2.02961589420872,1.6815438386314,2.64237168971174,77.1675608962095,"60",5.71755709745888
"3056",60,46,2.02961589420872,1.6815438386314,2.70096086243262,77.77485051908,"60",5.75367575656005
"3057",60,47,2.02961589420872,1.6815438386314,2.7595500351535,83.2831934164083,"60",6.08128543706231
"3058",60,48,2.02961589420872,1.6815438386314,2.81813920787438,84.1244507297588,"60",6.13131936646432
"3059",60,49,2.02961589420872,1.6815438386314,2.87672838059527,85.6956654144637,"60",6.22476764128147
"3060",60,50,2.02961589420872,1.6815438386314,2.93531755331615,88.8179046015044,"60",6.4104633762028
"3061",61,0,3.69719780175058,2.01187759305213,0.00585891727208812,3.694544911057,"61",1.34773631086468
"3062",61,1,3.69719780175058,2.01187759305213,0.0644480899929693,5.77500484522714,"61",1.47147203811249
"3063",61,2,3.69719780175058,2.01187759305213,0.12303726271385,7.87401342763971,"61",1.59631094953705
"3064",61,3,3.69719780175058,2.01187759305213,0.181626435434732,9.8903675550747,"61",1.71623397244632
"3065",61,4,3.69719780175058,1.43102216646775,0.240215608155613,9.21870053752107,"61",1.67628645626475
"3066",61,5,3.69719780175058,1.43102216646775,0.298804780876494,10.4568994955275,"61",1.74992856108497
"3067",61,6,3.69719780175058,1.43102216646775,0.357393953597375,12.2243834071408,"61",1.85504998332928
"3068",61,7,3.69719780175058,1.43102216646775,0.415983126318256,14.1597942427529,"61",1.97015888945839
"3069",61,8,3.69719780175058,1.43102216646775,0.474572299039138,14.0977416392865,"61",1.96646829975203
"3070",61,9,3.69719780175058,1.43102216646775,0.533161471760019,16.4606294633957,"61",2.10700147634396
"3071",61,10,3.69719780175058,1.43102216646775,0.5917506444809,18.2287643486114,"61",2.21216161535988
"3072",61,11,3.69719780175058,2.25573205745306,0.650339817201781,28.5382934059553,"61",2.82532270274307
"3073",61,12,3.69719780175058,2.25573205745306,0.708928989922662,30.1504785923537,"61",2.92120770548729
"3074",61,13,3.69719780175058,2.25573205745306,0.767518162643543,33.1343132367869,"61",3.09867180544528
"3075",61,14,3.69719780175058,2.25573205745306,0.826107335364424,35.6588146897196,"61",3.24881698156058
"3076",61,15,3.69719780175058,2.25573205745306,0.884696508085306,37.1635034249204,"61",3.33830861361449
"3077",61,16,3.69719780175058,2.25573205745306,0.943285680806187,40.1459315099669,"61",3.51568905820101
"3078",61,17,3.69719780175058,2.25573205745306,1.00187485352707,41.5204351333511,"61",3.59743790741018
"3079",61,18,3.69719780175058,2.25573205745306,1.06046402624795,43.4750631304678,"61",3.71368975766206
"3080",61,19,3.69719780175058,2.25573205745306,1.11905319896883,48.4948056290957,"61",4.01223984193092
"3081",61,20,3.69719780175058,2.25573205745306,1.17764237168971,50.0090195748056,"61",4.10229798758607
"3082",61,21,3.69719780175058,2.01129311894592,1.23623154441059,44.8451602816592,"61",3.79517653114825
"3083",61,22,3.69719780175058,2.01129311894592,1.29482071713147,49.9287539516339,"61",4.09752417527032
"3084",61,23,3.69719780175058,2.01129311894592,1.35340988985236,51.0020412525148,"61",4.16135812974314
"3085",61,24,3.69719780175058,2.01129311894592,1.41199906257324,52.4692357594787,"61",4.2486197858565
"3086",61,25,3.69719780175058,2.01129311894592,1.47058823529412,54.9251246434155,"61",4.39468421714052
"3087",61,26,3.69719780175058,2.01129311894592,1.529177408015,56.3951382190443,"61",4.48211353786769
"3088",61,27,3.69719780175058,2.01129311894592,1.58776658073588,55.146895167125,"61",4.40787405876285
"3089",61,28,3.69719780175058,2.01129311894592,1.64635575345676,59.9497626844835,"61",4.69352546467292
"3090",61,29,3.69719780175058,2.01129311894592,1.70494492617764,58.3019476053369,"61",4.59552136767528
"3091",61,30,3.69719780175058,2.01129311894592,1.76353409889852,66.4701133225411,"61",5.08132448683126
"3092",61,31,3.69719780175058,2.01129311894592,1.8221232716194,64.1601755527995,"61",4.94394052420755
"3093",61,32,3.69719780175058,2.01129311894592,1.88071244434029,68.7755232815616,"61",5.2184391571013
"3094",61,33,3.69719780175058,2.01129311894592,1.93930161706117,66.9728373450925,"61",5.11122408812311
"3095",61,34,3.69719780175058,2.01129311894592,1.99789078978205,72.481985043654,"61",5.43888163432288
"3096",61,35,3.69719780175058,2.01129311894592,2.05647996250293,72.1962825327563,"61",5.42188942631069
"3097",61,36,3.69719780175058,2.01129311894592,2.11506913522381,74.2900715619664,"61",5.54641790387358
"3098",61,37,3.69719780175058,2.01129311894592,2.17365830794469,77.5836489379109,"61",5.74230400827097
"3099",61,38,3.69719780175058,2.01129311894592,2.23224748066557,80.8095309763611,"61",5.93416392034494
"3100",61,39,3.69719780175058,2.01129311894592,2.29083665338645,83.4732606978025,"61",6.0925897226691
"3101",61,40,3.69719780175058,2.01129311894592,2.34942582610734,80.6920116158831,"61",5.92717443532982
"3102",61,41,3.69719780175058,2.01129311894592,2.40801499882822,84.3072678122826,"61",6.14219244519458
"3103",61,42,3.69719780175058,2.01129311894592,2.4666041715491,87.674442950762,"61",6.34245578970196
"3104",61,43,3.69719780175058,2.01129311894592,2.52519334426998,90.3145637539544,"61",6.49947744738431
"3105",61,44,3.69719780175058,2.01129311894592,2.58378251699086,92.1963212494292,"61",6.61139531149808
"3106",61,45,3.69719780175058,2.01129311894592,2.64237168971174,94.7148191813551,"61",6.76118342712611
"3107",61,46,3.69719780175058,2.01129311894592,2.70096086243262,89.5056358187927,"61",6.45136631354109
"3108",61,47,3.69719780175058,2.01129311894592,2.7595500351535,101.753269002466,"61",7.17979649100121
"3109",61,48,3.69719780175058,2.01129311894592,2.81813920787438,104.1975197863,"61",7.32516874419693
"3110",61,49,3.69719780175058,2.01129311894592,2.87672838059527,100.928344006534,"61",7.13073392910324
"3111",61,50,3.69719780175058,2.01129311894592,2.93531755331615,99.494627779835,"61",7.04546339970543
"3112",62,0,3.178014200157,1.36038736966861,0.00585891727208812,3.18147018668846,"62",1.31722109972818
"3113",62,1,3.178014200157,1.36038736966861,0.0644480899929693,4.52872886494122,"62",1.3973495509454
"3114",62,2,3.178014200157,1.36038736966861,0.12303726271385,5.75770304836228,"62",1.47044301064476
"3115",62,3,3.178014200157,1.36038736966861,0.181626435434732,7.79783932337415,"62",1.59178048104115
"3116",62,4,3.178014200157,0.939834210969927,0.240215608155613,7.06271817193962,"62",1.54805901888077
"3117",62,5,3.178014200157,0.939834210969927,0.298804780876494,8.0095440981684,"62",1.60437166044372
"3118",62,6,3.178014200157,0.939834210969927,0.357393953597375,8.78599605685099,"62",1.65055127976857
"3119",62,7,3.178014200157,0.939834210969927,0.415983126318256,9.92772918160309,"62",1.71845606187651
"3120",62,8,3.178014200157,0.939834210969927,0.474572299039138,10.3754669927128,"62",1.74508534839344
"3121",62,9,3.178014200157,0.939834210969927,0.533161471760019,11.8373048069004,"62",1.83202841424441
"3122",62,10,3.178014200157,0.939834210969927,0.5917506444809,12.5082003419472,"62",1.87193004636569
"3123",62,11,3.178014200157,1.5960277402,0.650339817201781,20.9742390659242,"62",2.37544921595609
"3124",62,12,3.178014200157,1.5960277402,0.708928989922662,21.9677756446066,"62",2.43453998194078
"3125",62,13,3.178014200157,1.5960277402,0.767518162643543,22.9432894231423,"62",2.4925588386584
"3126",62,14,3.178014200157,1.5960277402,0.826107335364424,26.1215686598988,"62",2.68158756557477
"3127",62,15,3.178014200157,1.5960277402,0.884696508085306,28.8340252173656,"62",2.84291140519975
"3128",62,16,3.178014200157,1.5960277402,0.943285680806187,26.6116822111911,"62",2.71073715682963
"3129",62,17,3.178014200157,1.5960277402,1.00187485352707,30.291401306681,"62",2.92958910916474
"3130",62,18,3.178014200157,1.5960277402,1.06046402624795,31.296762263374,"62",2.98938313214965
"3131",62,19,3.178014200157,1.5960277402,1.11905319896883,33.1393804997641,"62",3.09897318181853
"3132",62,20,3.178014200157,1.5960277402,1.17764237168971,34.5071418441151,"62",3.18032103277449
"3133",62,21,3.178014200157,1.4954323534923,1.23623154441059,35.8564457404258,"62",3.26057112370205
"3134",62,22,3.178014200157,1.4954323534923,1.29482071713147,37.5647847106634,"62",3.3621748899637
"3135",62,23,3.178014200157,1.4954323534923,1.35340988985236,38.2490938333017,"62",3.4028742976097
"3136",62,24,3.178014200157,1.4954323534923,1.41199906257324,37.758888977541,"62",3.37371927600523
"3137",62,25,3.178014200157,1.4954323534923,1.47058823529412,38.3053301735852,"62",3.40621896402141
"3138",62,26,3.178014200157,1.4954323534923,1.529177408015,42.2799898422942,"62",3.64261255978005
"3139",62,27,3.178014200157,1.4954323534923,1.58776658073588,44.2349550387046,"62",3.75888446502032
"3140",62,28,3.178014200157,1.4954323534923,1.64635575345676,46.8251598854691,"62",3.9129373622529
"3141",62,29,3.178014200157,1.4954323534923,1.70494492617764,49.4671737247306,"62",4.07007160859455
"3142",62,30,3.178014200157,1.4954323534923,1.76353409889852,50.1318770881274,"62",4.10960496019777
"3143",62,31,3.178014200157,1.4954323534923,1.8221232716194,49.3360425672373,"62",4.06227255951372
"3144",62,32,3.178014200157,1.4954323534923,1.88071244434029,51.2119132870117,"62",4.17384030658824
"3145",62,33,3.178014200157,1.4954323534923,1.93930161706117,53.768679658361,"62",4.32590444450583
"3146",62,34,3.178014200157,1.4954323534923,1.99789078978205,54.3069290407246,"62",4.35791692293599
"3147",62,35,3.178014200157,1.4954323534923,2.05647996250293,58.9195752607735,"62",4.63225488311511
"3148",62,36,3.178014200157,1.4954323534923,2.11506913522381,54.2555556423273,"62",4.35486148086404
"3149",62,37,3.178014200157,1.4954323534923,2.17365830794469,59.3909070472657,"62",4.66028742554419
"3150",62,38,3.178014200157,1.4954323534923,2.23224748066557,59.708092811288,"62",4.67915210567542
"3151",62,39,3.178014200157,1.4954323534923,2.29083665338645,59.7142536744258,"62",4.67951852411411
"3152",62,40,3.178014200157,1.4954323534923,2.34942582610734,62.8019178008473,"62",4.86315790111184
"3153",62,41,3.178014200157,1.4954323534923,2.40801499882822,61.8160788019771,"62",4.80452495006531
"3154",62,42,3.178014200157,1.4954323534923,2.4666041715491,65.7956046632665,"62",5.04120796349933
"3155",62,43,3.178014200157,1.4954323534923,2.52519334426998,67.5400082915299,"62",5.14495668175715
"3156",62,44,3.178014200157,1.4954323534923,2.58378251699086,66.0672866194373,"62",5.0573662965077
"3157",62,45,3.178014200157,1.4954323534923,2.64237168971174,69.7848090155044,"62",5.27846660691617
"3158",62,46,3.178014200157,1.4954323534923,2.70096086243262,75.6838873359381,"62",5.62931534669824
"3159",62,47,3.178014200157,1.4954323534923,2.7595500351535,78.9807812419526,"62",5.82539870231561
"3160",62,48,3.178014200157,1.4954323534923,2.81813920787438,72.4772385329176,"62",5.43859933474661
"3161",62,49,3.178014200157,1.4954323534923,2.87672838059527,73.2001240297286,"62",5.48159307915654
"3162",62,50,3.178014200157,1.4954323534923,2.93531755331615,76.61667059923,"62",5.68479279836763
"3163",63,0,2.57888578798217,1.18583025861533,0.00585891727208812,2.57924406032861,"63",1.28140359298899
"3164",63,1,2.57888578798217,1.18583025861533,0.0644480899929693,3.81825441528842,"63",1.35509395578834
"3165",63,2,2.57888578798217,1.18583025861533,0.12303726271385,4.90618337235848,"63",1.4197987253857
"3166",63,3,2.57888578798217,1.18583025861533,0.181626435434732,6.19147938115429,"63",1.49624193573789
"3167",63,4,2.57888578798217,0.580200648686794,0.240215608155613,5.2634948332378,"63",1.44104988852503
"3168",63,5,2.57888578798217,0.580200648686794,0.298804780876494,5.39465091804492,"63",1.44885042016231
"3169",63,6,2.57888578798217,0.580200648686794,0.357393953597375,6.72991936972148,"63",1.52826575050616
"3170",63,7,2.57888578798217,0.580200648686794,0.415983126318256,6.25350662018777,"63",1.49993101689005
"3171",63,8,2.57888578798217,0.580200648686794,0.474572299039138,7.40126132597894,"63",1.56819393360891
"3172",63,9,2.57888578798217,0.580200648686794,0.533161471760019,8.99400410445634,"63",1.66292259565941
"3173",63,10,2.57888578798217,0.580200648686794,0.5917506444809,8.44602451762896,"63",1.63033141157583
"3174",63,11,2.57888578798217,1.26898800148788,0.650339817201781,16.0005160834904,"63",2.07963615065614
"3175",63,12,2.57888578798217,1.26898800148788,0.708928989922662,17.9805885755641,"63",2.19740131680333
"3176",63,13,2.57888578798217,1.26898800148788,0.767518162643543,19.9859595509127,"63",2.3166711147749
"3177",63,14,2.57888578798217,1.26898800148788,0.826107335364424,19.2633061602509,"63",2.27369117491977
"3178",63,15,2.57888578798217,1.26898800148788,0.884696508085306,21.9865991316214,"63",2.43565951220275
"3179",63,16,2.57888578798217,1.26898800148788,0.943285680806187,22.5224436308847,"63",2.46752895977975
"3180",63,17,2.57888578798217,1.26898800148788,1.00187485352707,25.2915703099381,"63",2.63222326503714
"3181",63,18,2.57888578798217,1.26898800148788,1.06046402624795,24.4487830867317,"63",2.58209834397242
"3182",63,19,2.57888578798217,1.26898800148788,1.11905319896883,26.7266475158873,"63",2.71757473891963
"3183",63,20,2.57888578798217,1.26898800148788,1.17764237168971,28.4410778055281,"63",2.81954078749388
"3184",63,21,2.57888578798217,1.18506154030766,1.23623154441059,27.415767938114,"63",2.75856029947048
"3185",63,22,2.57888578798217,1.18506154030766,1.29482071713147,31.6621524135573,"63",3.01111477678243
"3186",63,23,2.57888578798217,1.18506154030766,1.35340988985236,28.9914892769059,"63",2.85227660834671
"3187",63,24,2.57888578798217,1.18506154030766,1.41199906257324,31.6374886951412,"63",3.00964789771174
"3188",63,25,2.57888578798217,1.18506154030766,1.47058823529412,32.2782570385027,"63",3.047757709711
"3189",63,26,2.57888578798217,1.18506154030766,1.529177408015,35.0116211566439,"63",3.21032503025216
"3190",63,27,2.57888578798217,1.18506154030766,1.58776658073588,35.6938128999325,"63",3.25089850638206
"3191",63,28,2.57888578798217,1.18506154030766,1.64635575345676,33.6458881345603,"63",3.12909781412637
"3192",63,29,2.57888578798217,1.18506154030766,1.70494492617764,35.1287991308452,"63",3.21729421125732
"3193",63,30,2.57888578798217,1.18506154030766,1.76353409889852,36.4807442081952,"63",3.2977013869003
"3194",63,31,2.57888578798217,1.18506154030766,1.8221232716194,40.7333308400636,"63",3.5506247385766
"3195",63,32,2.57888578798217,1.18506154030766,1.88071244434029,38.1421887330691,"63",3.39651609762395
"3196",63,33,2.57888578798217,1.18506154030766,1.93930161706117,41.8697801018889,"63",3.61821526199049
"3197",63,34,2.57888578798217,1.18506154030766,1.99789078978205,40.317934249799,"63",3.52591895196257
"3198",63,35,2.57888578798217,1.18506154030766,2.05647996250293,44.8848806858619,"63",3.79753890930314
"3199",63,36,2.57888578798217,1.18506154030766,2.11506913522381,41.5978197486871,"63",3.60204037126883
"3200",63,37,2.57888578798217,1.18506154030766,2.17365830794469,48.182071855026,"63",3.99363994469958
"3201",63,38,2.57888578798217,1.18506154030766,2.23224748066557,49.0306817798117,"63",4.04411117198374
"3202",63,39,2.57888578798217,1.18506154030766,2.29083665338645,49.121772812015,"63",4.04952882744074
"3203",63,40,2.57888578798217,1.18506154030766,2.34942582610734,49.8011597672277,"63",4.08993548829742
"3204",63,41,2.57888578798217,1.18506154030766,2.40801499882822,53.3263954105393,"63",4.29959950964233
"3205",63,42,2.57888578798217,1.18506154030766,2.4666041715491,48.7391909535959,"63",4.02677470288116
"3206",63,43,2.57888578798217,1.18506154030766,2.52519334426998,50.5270165149375,"63",4.13310594838678
"3207",63,44,2.57888578798217,1.18506154030766,2.58378251699086,51.9567296231615,"63",4.21813839159621
"3208",63,45,2.57888578798217,1.18506154030766,2.64237168971174,58.2743837399941,"63",4.59388200184662
"3209",63,46,2.57888578798217,1.18506154030766,2.70096086243262,62.7135054859329,"63",4.85789956284542
"3210",63,47,2.57888578798217,1.18506154030766,2.7595500351535,58.2063720771563,"63",4.58983699601673
"3211",63,48,2.57888578798217,1.18506154030766,2.81813920787438,58.6996139402931,"63",4.6191726441789
"3212",63,49,2.57888578798217,1.18506154030766,2.87672838059527,59.284166628069,"63",4.65393901999256
"3213",63,50,2.57888578798217,1.18506154030766,2.93531755331615,64.6405398630046,"63",4.97251027760241
"3214",64,0,1.99066427839732,0.81549169131538,0.00585891727208812,1.99152307330755,"64",1.2464487820102
"3215",64,1,1.99066427839732,0.81549169131538,0.0644480899929693,2.81695500216996,"64",1.29554149383505
"3216",64,2,1.99066427839732,0.81549169131538,0.12303726271385,3.56880664446315,"64",1.3402580049361
"3217",64,3,1.99066427839732,0.81549169131538,0.181626435434732,4.46651235561409,"64",1.39364921290862
"3218",64,4,1.99066427839732,0.273037314590964,0.240215608155613,2.9661469899879,"64",1.30441471403458
"3219",64,5,1.99066427839732,0.273037314590964,0.298804780876494,3.18482005806435,"64",1.31742033392831
"3220",64,6,1.99066427839732,0.273037314590964,0.357393953597375,3.24919537448709,"64",1.3212490674038
"3221",64,7,1.99066427839732,0.273037314590964,0.415983126318256,4.30335552706587,"64",1.3839454313052
"3222",64,8,1.99066427839732,0.273037314590964,0.474572299039138,3.80870029318811,"64",1.35452572266504
"3223",64,9,1.99066427839732,0.273037314590964,0.533161471760019,4.02329319365165,"64",1.36728867385913
"3224",64,10,1.99066427839732,0.273037314590964,0.5917506444809,4.67922720286946,"64",1.40630046655175
"3225",64,11,1.99066427839732,1.10320719566295,0.650339817201781,13.9370694607432,"64",1.95691229315271
"3226",64,12,1.99066427839732,1.10320719566295,0.708928989922662,15.1423697971038,"64",2.02859774655757
"3227",64,13,1.99066427839732,1.10320719566295,0.767518162643543,15.7402363950569,"64",2.06415596956387
"3228",64,14,1.99066427839732,1.10320719566295,0.826107335364424,15.6054913767886,"64",2.05614198546612
"3229",64,15,1.99066427839732,1.10320719566295,0.884696508085306,17.6702594129847,"64",2.17894443427111
"3230",64,16,1.99066427839732,1.10320719566295,0.943285680806187,19.1982594275412,"64",2.26982250884034
"3231",64,17,1.99066427839732,1.10320719566295,1.00187485352707,22.5512906433262,"64",2.46924464101194
