"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"2811",56,5,2.79833326801003,2.45465661453762,1,14.6899503698991,"56",2.13677631008333
"2812",56,6,2.79833326801003,2.45465661453762,1,17.3859368950729,"56",2.26665459398105
"2813",56,7,2.79833326801003,2.45465661453762,1,20.5222217160242,"56",2.41774410669047
"2814",56,8,2.79833326801003,2.45465661453762,1,21.1759361126008,"56",2.4492365875296
"2815",56,9,2.79833326801003,2.45465661453762,1,24.96828624359,"56",2.63193183557816
"2816",56,10,2.79833326801003,2.45465661453762,1,26.178857314528,"56",2.69025070763541
"2817",56,11,2.79833326801003,2.45465661453762,1,31.258115360344,"56",2.9349423306478
"2818",56,12,2.79833326801003,2.45465661453762,1,32.3266769215651,"56",2.98641994024064
"2819",56,13,2.79833326801003,2.45465661453762,1,34.5445885472668,"56",3.09326711959158
"2820",56,14,2.79833326801003,2.45465661453762,1,36.6807582774301,"56",3.19617640941082
"2821",56,15,2.79833326801003,2.45465661453762,1,39.75586518071,"56",3.34431869560949
"2822",56,16,2.79833326801003,2.45465661453762,1,43.6030027081095,"56",3.52965330886205
"2823",56,17,2.79833326801003,2.45465661453762,1,43.6901070678701,"56",3.53384953338324
"2824",56,18,2.79833326801003,2.45465661453762,1,47.9333774959936,"56",3.73826772174311
"2825",56,19,2.79833326801003,2.45465661453762,5,44.4192637839477,"56",3.56897642370423
"2826",56,20,2.79833326801003,2.45465661453762,5,48.5555706860129,"56",3.76824167859267
"2827",56,21,2.79833326801003,2.45465661453762,5,59.4894782860163,"56",4.29497916118941
"2828",56,22,2.79833326801003,2.45465661453762,5,60.5237028000036,"56",4.34480259457358
"2829",56,23,2.79833326801003,2.45465661453762,5,64.3427121650179,"56",4.52878214264845
"2830",56,24,2.79833326801003,2.45465661453762,5,68.8107153666566,"56",4.74402676010475
"2831",56,25,2.79833326801003,2.45465661453762,5,65.0347263754036,"56",4.56211970470171
"2832",56,26,2.79833326801003,2.45465661453762,5,65.9690193302262,"56",4.60712896735827
"2833",56,27,2.79833326801003,2.45465661453762,5,64.6249894711937,"56",4.54238076110112
"2834",56,28,2.79833326801003,2.45465661453762,5,73.3829954543413,"56",4.96429488301385
"2835",56,29,2.79833326801003,2.07416993547586,5,51.2167394591008,"56",3.89644262848006
"2836",56,30,2.79833326801003,2.07416993547586,5,64.6026790980762,"56",4.54130596605057
"2837",56,31,2.79833326801003,2.07416993547586,5,73.5436773791331,"56",4.97203568306997
"2838",56,32,2.79833326801003,2.07416993547586,5,71.5028822147184,"56",4.87372103228591
"2839",56,33,2.79833326801003,2.07416993547586,5,72.4178465949873,"56",4.91779914707887
"2840",56,34,2.79833326801003,2.07416993547586,5,74.1488535668078,"56",5.00118985130376
"2841",56,35,2.79833326801003,2.07416993547586,5,68.3833559392556,"56",4.72343885711634
"2842",56,36,2.79833326801003,2.07416993547586,5,74.0908911902364,"56",4.99839753245148
"2843",56,37,2.79833326801003,2.07416993547586,5,79.586110554428,"56",5.2631279582153
"2844",56,38,2.79833326801003,2.07416993547586,5,78.4828622540893,"56",5.20997932611973
"2845",56,39,2.79833326801003,2.07416993547586,2.5,78.6527446408133,"56",5.21816335547082
"2846",56,40,2.79833326801003,2.07416993547586,2.5,88.928328719383,"56",5.71318631412059
"2847",56,41,2.79833326801003,2.81363496777312,2.5,120.311647368946,"56",7.22506759808141
"2848",56,42,2.79833326801003,2.81363496777312,2.5,121.652101762042,"56",7.28964355741683
"2849",56,43,2.79833326801003,2.81363496777312,2.5,124.980585232305,"56",7.44999217825121
"2850",56,44,2.79833326801003,2.81363496777312,2.5,126.275619016391,"56",7.51238001435356
"2851",56,45,2.79833326801003,2.81363496777312,2.5,131.006416761281,"56",7.74028467442374
"2852",56,46,2.79833326801003,2.81363496777312,2.5,134.910880019724,"56",7.92838093633502
"2853",56,47,2.79833326801003,2.70140357572145,2.5,129.211253018113,"56",7.65380323837018
"2854",56,48,2.79833326801003,2.70140357572145,2.5,134.230647322952,"56",7.89561094491148
"2855",56,49,2.79833326801003,2.70140357572145,2.5,137.073504372466,"56",8.03256466908993
"2856",56,50,2.79833326801003,2.70140357572145,2.5,135.620456458294,"56",7.96256455308353
"2857",57,0,1.38842716057704,0.69962948597627,1,1.78491676962338,"57",1.51508046628148
"2858",57,1,1.38842716057704,0.69962948597627,1,0.418662304597051,"57",1.44926159677738
"2859",57,2,1.38842716057704,0.69962948597627,1,2.98434733907351,"57",1.57286264826201
"2860",57,3,1.38842716057704,0.69962948597627,1,3.42498778111561,"57",1.59409035985997
"2861",57,4,1.38842716057704,0.69962948597627,1,4.43500420090189,"57",1.64274757609065
"2862",57,5,1.38842716057704,0.69962948597627,1,5.40348579991051,"57",1.68940386568677
"2863",57,6,1.38842716057704,0.69962948597627,1,5.89884621559101,"57",1.71326769441837
"2864",57,7,1.38842716057704,0.69962948597627,1,4.32423695832107,"57",1.63741139979891
"2865",57,8,1.38842716057704,0.69962948597627,1,8.28901601595964,"57",1.82841335594057
"2866",57,9,1.38842716057704,0.69962948597627,1,6.95242785604936,"57",1.76402365114559
"2867",57,10,1.38842716057704,0.69962948597627,1,8.6702643619923,"57",1.84677987241207
"2868",57,11,1.38842716057704,0.69962948597627,1,9.87653605592002,"57",1.9048916233644
"2869",57,12,1.38842716057704,0.69962948597627,1,9.23928631775059,"57",1.87419232214947
"2870",57,13,1.38842716057704,0.69962948597627,1,11.2566141454725,"57",1.97137644153477
"2871",57,14,1.38842716057704,0.69962948597627,1,11.9547291130587,"57",2.00500790560433
"2872",57,15,1.38842716057704,0.69962948597627,1,13.1446360559417,"57",2.06233128993752
"2873",57,16,1.38842716057704,0.69962948597627,1,11.9534252281303,"57",2.0049450913672
"2874",57,17,1.38842716057704,0.69962948597627,1,12.7403051991795,"57",2.0428527809343
"2875",57,18,1.38842716057704,0.69962948597627,1,12.5736060931226,"57",2.03482210510569
"2876",57,19,1.38842716057704,0.69962948597627,5,9.61029151191299,"57",1.89206537807353
"2877",57,20,1.38842716057704,0.69962948597627,5,16.9234125226288,"57",2.24437263107323
"2878",57,21,1.38842716057704,0.69962948597627,5,12.0995863725292,"57",2.01198635749735
"2879",57,22,1.38842716057704,0.69962948597627,5,19.8681742226046,"57",2.38623557901803
"2880",57,23,1.38842716057704,0.69962948597627,5,19.3840125127497,"57",2.36291124433839
"2881",57,24,1.38842716057704,0.69962948597627,5,25.6172745468038,"57",2.66319663838932
"2882",57,25,1.38842716057704,0.69962948597627,5,16.946085105648,"57",2.24546487546932
"2883",57,26,1.38842716057704,0.69962948597627,5,21.6791678005969,"57",2.47347961227383
"2884",57,27,1.38842716057704,0.69962948597627,5,12.3236349411284,"57",2.02277982524198
"2885",57,28,1.38842716057704,0.69962948597627,5,19.5115939621534,"57",2.36905743963686
"2886",57,29,1.38842716057704,0.2789606454352,5,3.94782271409467,"57",1.6192777646274
"2887",57,30,1.38842716057704,0.2789606454352,5,12.9533507842243,"57",2.05311618348443
"2888",57,31,1.38842716057704,0.2789606454352,5,12.0520910691586,"57",2.00969828653061
"2889",57,32,1.38842716057704,0.2789606454352,5,8.07391459703133,"57",1.81805091425419
"2890",57,33,1.38842716057704,0.2789606454352,5,12.3529354690115,"57",2.02419136875053
"2891",57,34,1.38842716057704,0.2789606454352,5,14.880452546999,"57",2.14595369120504
"2892",57,35,1.38842716057704,0.2789606454352,5,10.4058355391284,"57",1.93039045576032
"2893",57,36,1.38842716057704,0.2789606454352,5,10.0118986756847,"57",1.9114126740428
"2894",57,37,1.38842716057704,0.2789606454352,5,10.8096798954453,"57",1.94984552776104
"2895",57,38,1.38842716057704,0.2789606454352,5,12.6537723589344,"57",2.03868408918199
"2896",57,39,1.38842716057704,0.2789606454352,2.5,9.11450794890841,"57",1.86818116435567
"2897",57,40,1.38842716057704,0.2789606454352,2.5,12.4535094565144,"57",2.02903648825675
"2898",57,41,1.38842716057704,0.951031589899101,2.5,39.8286449606461,"57",3.34782483810401
"2899",57,42,1.38842716057704,0.951031589899101,2.5,39.1712042187785,"57",3.31615284177877
"2900",57,43,1.38842716057704,0.951031589899101,2.5,41.5062670771853,"57",3.42864374409277
"2901",57,44,1.38842716057704,0.951031589899101,2.5,42.4946411023659,"57",3.47625834492289
"2902",57,45,1.38842716057704,0.951031589899101,2.5,42.5887294817149,"57",3.48079102234188
"2903",57,46,1.38842716057704,0.951031589899101,2.5,44.4942079827906,"57",3.57258683638357
"2904",57,47,1.38842716057704,0.856743709797779,2.5,38.2893285583063,"57",3.27366876542163
"2905",57,48,1.38842716057704,0.856743709797779,2.5,42.4003160697287,"57",3.47171426680784
"2906",57,49,1.38842716057704,0.856743709797779,2.5,43.6332195582319,"57",3.53110899589982
"2907",57,50,1.38842716057704,0.856743709797779,2.5,45.2990145206406,"57",3.61135813254162
"2908",58,0,2.02621253980797,0.696006964588529,1,1.89489028877665,"58",1.52037840520234
"2909",58,1,2.02621253980797,0.696006964588529,1,2.93736528870039,"58",1.57059930309338
"2910",58,2,2.02621253980797,0.696006964588529,1,5.04807540537963,"58",1.67228208422011
"2911",58,3,2.02621253980797,0.696006964588529,1,3.49717646355214,"58",1.59756802642252
"2912",58,4,2.02621253980797,0.696006964588529,1,3.82919142434646,"58",1.61356274039223
"2913",58,5,2.02621253980797,0.696006964588529,1,3.46932418077301,"58",1.59622625165614
"2914",58,6,2.02621253980797,0.696006964588529,1,6.35758720089603,"58",1.7353673938674
"2915",58,7,2.02621253980797,0.696006964588529,1,6.11012559661256,"58",1.72344601065765
"2916",58,8,2.02621253980797,0.696006964588529,1,6.27697193883273,"58",1.73148377954107
"2917",58,9,2.02621253980797,0.696006964588529,1,8.41245817346333,"58",1.83436014218282
"2918",58,10,2.02621253980797,0.696006964588529,1,9.70009997850008,"58",1.89639187207152
"2919",58,11,2.02621253980797,0.696006964588529,1,9.46915982382979,"58",1.88526640438406
"2920",58,12,2.02621253980797,0.696006964588529,1,10.5434149002295,"58",1.93701829723976
"2921",58,13,2.02621253980797,0.696006964588529,1,10.5438012764827,"58",1.93703691079151
"2922",58,14,2.02621253980797,0.696006964588529,1,11.428517783534,"58",1.97965784401906
"2923",58,15,2.02621253980797,0.696006964588529,1,10.8362744882705,"58",1.95112671371833
"2924",58,16,2.02621253980797,0.696006964588529,1,13.3533821073856,"58",2.07238756383904
"2925",58,17,2.02621253980797,0.696006964588529,1,15.355947393863,"58",2.1688605025471
"2926",58,18,2.02621253980797,0.696006964588529,1,16.7759483619449,"58",2.23726859255256
"2927",58,19,2.02621253980797,0.696006964588529,5,18.4427951742137,"58",2.31756840172313
"2928",58,20,2.02621253980797,0.696006964588529,5,17.9268601569172,"58",2.29271339817488
"2929",58,21,2.02621253980797,0.696006964588529,5,16.5580830604058,"58",2.22677300171019
"2930",58,22,2.02621253980797,0.696006964588529,5,15.9683054724472,"58",2.19836065606597
"2931",58,23,2.02621253980797,0.696006964588529,5,17.6624741762724,"58",2.27997668857632
"2932",58,24,2.02621253980797,0.696006964588529,5,21.3112531837606,"58",2.45575544391861
"2933",58,25,2.02621253980797,0.696006964588529,5,25.8420267852355,"58",2.67402400520185
"2934",58,26,2.02621253980797,0.696006964588529,5,20.4025469480946,"58",2.41197881322945
"2935",58,27,2.02621253980797,0.696006964588529,5,22.2129602647915,"58",2.49919489258394
"2936",58,28,2.02621253980797,0.696006964588529,5,31.7023393573312,"58",2.95634267885286
"2937",58,29,2.02621253980797,0.0276814897196327,5,-0.180362160510873,"58",1.42040378580002
"2938",58,30,2.02621253980797,0.0276814897196327,5,6.68152779813428,"58",1.75097312796928
"2939",58,31,2.02621253980797,0.0276814897196327,5,-0.311487410902855,"58",1.41408686902854
"2940",58,32,2.02621253980797,0.0276814897196327,5,6.68766689125922,"58",1.75126887680641
"2941",58,33,2.02621253980797,0.0276814897196327,5,7.6712829058024,"58",1.79865426200412
"2942",58,34,2.02621253980797,0.0276814897196327,5,5.89143172584536,"58",1.71291050375916
"2943",58,35,2.02621253980797,0.0276814897196327,5,2.06903738822055,"58",1.5287678857173
"2944",58,36,2.02621253980797,0.0276814897196327,5,5.15583505266904,"58",1.67747337057585
"2945",58,37,2.02621253980797,0.0276814897196327,5,-5.94277690097052,"58",1.14280130870692
"2946",58,38,2.02621253980797,0.0276814897196327,5,1.8938144912075,"58",1.52032657900039
"2947",58,39,2.02621253980797,0.0276814897196327,2.5,1.7451700289854,"58",1.51316567983267
"2948",58,40,2.02621253980797,0.0276814897196327,2.5,5.39182163483041,"58",1.6888419482849
"2949",58,41,2.02621253980797,0.715686138649834,2.5,26.0739010287768,"58",2.6851944723203
"2950",58,42,2.02621253980797,0.715686138649834,2.5,33.5914736817714,"58",3.04735111744095
"2951",58,43,2.02621253980797,0.715686138649834,2.5,36.3153575839717,"58",3.17857334850593
"2952",58,44,2.02621253980797,0.715686138649834,2.5,29.5559968647514,"58",2.85294331947547
"2953",58,45,2.02621253980797,0.715686138649834,2.5,34.9281234747909,"58",3.11174379139114
"2954",58,46,2.02621253980797,0.715686138649834,2.5,33.4231736118168,"58",3.0392433156914
"2955",58,47,2.02621253980797,0.371279879584672,2.5,21.1223332278876,"58",2.44665428579571
"2956",58,48,2.02621253980797,0.371279879584672,2.5,21.0715700990979,"58",2.44420878839024
"2957",58,49,2.02621253980797,0.371279879584672,2.5,20.1007212335918,"58",2.39743845649184
"2958",58,50,2.02621253980797,0.371279879584672,2.5,23.2828692044389,"58",2.5507374116992
"2959",59,0,2.61216646904569,1.39288291525986,1,4.48677009270479,"59",1.64524138128181
"2960",59,1,2.61216646904569,1.39288291525986,1,4.62669068537107,"59",1.65198201083903
"2961",59,2,2.61216646904569,1.39288291525986,1,6.77998178268435,"59",1.75571611701498
"2962",59,3,2.61216646904569,1.39288291525986,1,7.12578229829067,"59",1.77237494565471
"2963",59,4,2.61216646904569,1.39288291525986,1,9.45915189770053,"59",1.88478427576104
"2964",59,5,2.61216646904569,1.39288291525986,1,8.26402138697911,"59",1.82720924772699
"2965",59,6,2.61216646904569,1.39288291525986,1,9.94543181534744,"59",1.9082106544199
"2966",59,7,2.61216646904569,1.39288291525986,1,13.1204784610215,"59",2.06116750557063
"2967",59,8,2.61216646904569,1.39288291525986,1,14.26911428807,"59",2.11650266717011
"2968",59,9,2.61216646904569,1.39288291525986,1,14.5385890331018,"59",2.12948452635661
"2969",59,10,2.61216646904569,1.39288291525986,1,19.4250113173138,"59",2.36488634856422
"2970",59,11,2.61216646904569,1.39288291525986,1,16.477157886831,"59",2.22287445749646
"2971",59,12,2.61216646904569,1.39288291525986,1,18.1736020486155,"59",2.30460010946228
"2972",59,13,2.61216646904569,1.39288291525986,1,21.9198764026808,"59",2.48507567177419
"2973",59,14,2.61216646904569,1.39288291525986,1,20.6818059038383,"59",2.42543202362068
"2974",59,15,2.61216646904569,1.39288291525986,1,23.0459973869572,"59",2.53932618806325
"2975",59,16,2.61216646904569,1.39288291525986,1,26.2331502518465,"59",2.69286625243166
"2976",59,17,2.61216646904569,1.39288291525986,1,24.6756825680145,"59",2.61783574760033
"2977",59,18,2.61216646904569,1.39288291525986,1,27.0077087440417,"59",2.7301803587172
"2978",59,19,2.61216646904569,1.39288291525986,5,22.096766105112,"59",2.49359727630612
"2979",59,20,2.61216646904569,1.39288291525986,5,28.6346790633143,"59",2.80855913066082
"2980",59,21,2.61216646904569,1.39288291525986,5,39.8847675014996,"59",3.35052852346221
"2981",59,22,2.61216646904569,1.39288291525986,5,36.0380918905177,"59",3.16521616288453
"2982",59,23,2.61216646904569,1.39288291525986,5,34.5884180306839,"59",3.09537859086089
"2983",59,24,2.61216646904569,1.39288291525986,5,34.6182937770119,"59",3.09681784533305
"2984",59,25,2.61216646904569,1.39288291525986,5,35.1245585283653,"59",3.12120698692917
"2985",59,26,2.61216646904569,1.39288291525986,5,40.7314658827474,"59",3.39131794570473
"2986",59,27,2.61216646904569,1.39288291525986,5,34.0462330718738,"59",3.06925900482146
"2987",59,28,2.61216646904569,1.39288291525986,5,48.6282525206633,"59",3.77174310260454
"2988",59,29,2.61216646904569,0.870159244877635,5,28.5832800016344,"59",2.80608299739287
"2989",59,30,2.61216646904569,0.870159244877635,5,29.523611574074,"59",2.85138316851128
"2990",59,31,2.61216646904569,0.870159244877635,5,31.0674810637387,"59",2.9257585847114
"2991",59,32,2.61216646904569,0.870159244877635,5,35.0419673121461,"59",3.11722818164679
"2992",59,33,2.61216646904569,0.870159244877635,5,30.6932995889329,"59",2.90773251248874
"2993",59,34,2.61216646904569,0.870159244877635,5,31.8029913877019,"59",2.96119155804915
"2994",59,35,2.61216646904569,0.870159244877635,5,35.8736944235268,"59",3.15729636777779
"2995",59,36,2.61216646904569,0.870159244877635,5,36.0863408178112,"59",3.16754053944141
"2996",59,37,2.61216646904569,0.870159244877635,5,28.9603055545219,"59",2.82424608216254
"2997",59,38,2.61216646904569,0.870159244877635,5,34.0877986034846,"59",3.07126141094051
"2998",59,39,2.61216646904569,0.870159244877635,2.5,37.9319014107739,"59",3.25644982752765
"2999",59,40,2.61216646904569,0.870159244877635,2.5,41.3489248576125,"59",3.42106383326163
"3000",59,41,2.61216646904569,1.71544115583134,2.5,71.6860692142445,"59",4.88254600708036
"3001",59,42,2.61216646904569,1.71544115583134,2.5,77.0808237315613,"59",5.14243657115262
"3002",59,43,2.61216646904569,1.71544115583134,2.5,75.1643812917625,"59",5.05011257288864
"3003",59,44,2.61216646904569,1.71544115583134,2.5,80.6886066284416,"59",5.31624035204955
"3004",59,45,2.61216646904569,1.71544115583134,2.5,78.0386340465896,"59",5.18857877507457
"3005",59,46,2.61216646904569,1.71544115583134,2.5,79.7595732097907,"59",5.27148446585674
"3006",59,47,2.61216646904569,1.47499932176124,2.5,73.6854947852737,"59",4.97886769100635
"3007",59,48,2.61216646904569,1.47499932176124,2.5,76.020242685229,"59",5.09134342029823
"3008",59,49,2.61216646904569,1.47499932176124,2.5,79.4844202051984,"59",5.25822905834188
"3009",59,50,2.61216646904569,1.47499932176124,2.5,75.1545506358938,"59",5.04963898420343
"3010",60,0,4.27725691323317,1.83652015775572,1,4.28245367160853,"60",1.63539850339785
"3011",60,1,4.27725691323317,1.83652015775572,1,4.71704637789926,"60",1.65633486727076
"3012",60,2,4.27725691323317,1.83652015775572,1,8.68920319096466,"60",1.84769224440763
"3013",60,3,4.27725691323317,1.83652015775572,1,10.4601656482307,"60",1.93300779129531
"3014",60,4,4.27725691323317,1.83652015775572,1,12.0110309489061,"60",2.00772022844122
"3015",60,5,4.27725691323317,1.83652015775572,1,15.0921907215155,"60",2.1561541096734
"3016",60,6,4.27725691323317,1.83652015775572,1,15.330810692569,"60",2.16764955004551
"3017",60,7,4.27725691323317,1.83652015775572,1,17.1084004404447,"60",2.25328436452716
"3018",60,8,4.27725691323317,1.83652015775572,1,18.8764333105428,"60",2.3384587794951
"3019",60,9,4.27725691323317,1.83652015775572,1,19.5318431739447,"60",2.37003293890333
"3020",60,10,4.27725691323317,1.83652015775572,1,22.2335844365699,"60",2.50018845542722
"3021",60,11,4.27725691323317,1.83652015775572,1,24.0335380634891,"60",2.58690064259021
"3022",60,12,4.27725691323317,1.83652015775572,1,26.0903918925933,"60",2.68598891438166
"3023",60,13,4.27725691323317,1.83652015775572,1,25.7520357319216,"60",2.66968871514701
"3024",60,14,4.27725691323317,1.83652015775572,1,30.7133050543975,"60",2.90869626935431
"3025",60,15,4.27725691323317,1.83652015775572,1,31.0108766887273,"60",2.92303168714758
"3026",60,16,4.27725691323317,1.83652015775572,1,32.0108335968145,"60",2.97120428963701
"3027",60,17,4.27725691323317,1.83652015775572,1,34.1644077165097,"60",3.07495203032519
"3028",60,18,4.27725691323317,1.83652015775572,1,38.0317429215524,"60",3.26125966020321
"3029",60,19,4.27725691323317,1.83652015775572,5,42.7961259327528,"60",3.49078227967784
"3030",60,20,4.27725691323317,1.83652015775572,5,46.3801706856409,"60",3.66344248312146
"3031",60,21,4.27725691323317,1.83652015775572,5,41.7503981539972,"60",3.44040468021258
"3032",60,22,4.27725691323317,1.83652015775572,5,40.42550226722,"60",3.37657824691589
"3033",60,23,4.27725691323317,1.83652015775572,5,40.6864781712086,"60",3.38915067716812
"3034",60,24,4.27725691323317,1.83652015775572,5,50.3260474287791,"60",3.85353382634051
"3035",60,25,4.27725691323317,1.83652015775572,5,46.4634685424576,"60",3.66745533058739
"3036",60,26,4.27725691323317,1.83652015775572,5,50.6013221240077,"60",3.86679509626264
"3037",60,27,4.27725691323317,1.83652015775572,5,57.0249693246258,"60",4.17625223449035
"3038",60,28,4.27725691323317,1.83652015775572,5,54.9342894999717,"60",4.07553440624075
"3039",60,29,4.27725691323317,1.34537571491806,5,45.8568083573103,"60",3.63822967125256
"3040",60,30,4.27725691323317,1.34537571491806,5,45.7829579381899,"60",3.63467195105963
"3041",60,31,4.27725691323317,1.34537571491806,5,50.3693034180922,"60",3.85561766971578
"3042",60,32,4.27725691323317,1.34537571491806,5,47.7046712511975,"60",3.72724987194547
"3043",60,33,4.27725691323317,1.34537571491806,5,45.3824147545095,"60",3.61537591198911
"3044",60,34,4.27725691323317,1.34537571491806,5,45.2256018968934,"60",3.60782150300001
"3045",60,35,4.27725691323317,1.34537571491806,5,45.3926219494265,"60",3.6158676403219
"3046",60,36,4.27725691323317,1.34537571491806,5,46.3375721340435,"60",3.66139031159674
"3047",60,37,4.27725691323317,1.34537571491806,5,44.7564057409528,"60",3.58521812906769
"3048",60,38,4.27725691323317,1.34537571491806,5,50.2114895433753,"60",3.84801503704974
"3049",60,39,4.27725691323317,1.34537571491806,2.5,55.3297508581826,"60",4.09458563000345
"3050",60,40,4.27725691323317,1.34537571491806,2.5,62.970117198037,"60",4.46265782150162
"3051",60,41,4.27725691323317,1.95470503959534,2.5,79.9817786665769,"60",5.28218914228247
"3052",60,42,4.27725691323317,1.95470503959534,2.5,87.965152471592,"60",5.66678560811332
"3053",60,43,4.27725691323317,1.95470503959534,2.5,85.814794201674,"60",5.56319278995402
"3054",60,44,4.27725691323317,1.95470503959534,2.5,89.1909154716449,"60",5.72583634647038
"3055",60,45,4.27725691323317,1.95470503959534,2.5,93.8008088602515,"60",5.94791647805602
"3056",60,46,4.27725691323317,1.95470503959534,2.5,97.7551001357224,"60",6.13841318866432
"3057",60,47,4.27725691323317,1.7544174140141,2.5,87.7755058125082,"60",5.65764944129692
"3058",60,48,4.27725691323317,1.7544174140141,2.5,88.9565784280892,"60",5.7145472347532
"3059",60,49,4.27725691323317,1.7544174140141,2.5,88.0720989099225,"60",5.67193771838896
"3060",60,50,4.27725691323317,1.7544174140141,2.5,95.7580781517631,"60",6.0422072967725
"3061",61,0,0.734919195284739,1.31288000429597,1,1.49124200252976,"61",1.50093277881419
"3062",61,1,0.734919195284739,1.31288000429597,1,1.15887434626565,"61",1.48492107385364
"3063",61,2,0.734919195284739,1.31288000429597,1,3.52014227458492,"61",1.59867439698388
"3064",61,3,0.734919195284739,1.31288000429597,1,5.67020899278992,"61",1.70225316973315
"3065",61,4,0.734919195284739,1.31288000429597,1,7.25110684264182,"61",1.77841241527802
"3066",61,5,0.734919195284739,1.31288000429597,1,6.12945162975459,"61",1.72437703608957
"3067",61,6,0.734919195284739,1.31288000429597,1,8.69468100485297,"61",1.84795613633019
"3068",61,7,0.734919195284739,1.31288000429597,1,10.1243897654341,"61",1.91683189611755
"3069",61,8,0.734919195284739,1.31288000429597,1,12.1921066796266,"61",2.01644349353987
"3070",61,9,0.734919195284739,1.31288000429597,1,12.697414112274,"61",2.04078651661517
"3071",61,10,0.734919195284739,1.31288000429597,1,12.2085695630097,"61",2.01723658765286
"3072",61,11,0.734919195284739,1.31288000429597,1,15.8795752156561,"61",2.19408610447818
"3073",61,12,0.734919195284739,1.31288000429597,1,15.1668617293329,"61",2.15975136146294
"3074",61,13,0.734919195284739,1.31288000429597,1,18.1829491264388,"61",2.30505040193066
"3075",61,14,0.734919195284739,1.31288000429597,1,20.6612278868087,"61",2.42444068426758
"3076",61,15,0.734919195284739,1.31288000429597,1,21.330161702756,"61",2.45666635574077
"3077",61,16,0.734919195284739,1.31288000429597,1,20.2760285007841,"61",2.405883827715
"3078",61,17,0.734919195284739,1.31288000429597,1,23.0798872193379,"61",2.54095881984019
"3079",61,18,0.734919195284739,1.31288000429597,1,24.1060678963224,"61",2.59039474396342
"3080",61,19,0.734919195284739,1.31288000429597,5,25.5328084530611,"61",2.65912751148516
"3081",61,20,0.734919195284739,1.31288000429597,5,36.5691899864914,"61",3.19080164287204
"3082",61,21,0.734919195284739,1.31288000429597,5,26.8646454645195,"61",2.7232883312313
"3083",61,22,0.734919195284739,1.31288000429597,5,17.2263524847465,"61",2.25896666633138
"3084",61,23,0.734919195284739,1.31288000429597,5,40.7499439962449,"61",3.39220812288044
"3085",61,24,0.734919195284739,1.31288000429597,5,34.8816610870482,"61",3.10950548080262
"3086",61,25,0.734919195284739,1.31288000429597,5,38.1197893859345,"61",3.26550127031158
"3087",61,26,0.734919195284739,1.31288000429597,5,32.8961446487808,"61",3.01385386487465
"3088",61,27,0.734919195284739,1.31288000429597,5,26.7125067280033,"61",2.71595909652312
"3089",61,28,0.734919195284739,1.31288000429597,5,34.7183332837963,"61",3.10163721640253
"3090",61,29,0.734919195284739,0.798627115135116,5,14.7547571623164,"61",2.13989835646801
"3091",61,30,0.734919195284739,0.798627115135116,5,18.621233717689,"61",2.32616462117429
"3092",61,31,0.734919195284739,0.798627115135116,5,29.8300242186339,"61",2.86614449912937
"3093",61,32,0.734919195284739,0.798627115135116,5,20.8471716012564,"61",2.43339846291689
"3094",61,33,0.734919195284739,0.798627115135116,5,27.1726531703818,"61",2.73812650341471
"3095",61,34,0.734919195284739,0.798627115135116,5,23.3873903726707,"61",2.55577268536774
"3096",61,35,0.734919195284739,0.798627115135116,5,31.3300506197033,"61",2.9384077886351
"3097",61,36,0.734919195284739,0.798627115135116,5,28.7575156854991,"61",2.81447674543382
"3098",61,37,0.734919195284739,0.798627115135116,5,32.1648181860454,"61",2.97862244770614
"3099",61,38,0.734919195284739,0.798627115135116,5,29.4223236072862,"61",2.8465036532826
"3100",61,39,0.734919195284739,0.798627115135116,2.5,32.3880314612364,"61",2.98937567545944
"3101",61,40,0.734919195284739,0.798627115135116,2.5,30.1067002533775,"61",2.87947327813201
"3102",61,41,0.734919195284739,1.45281967562548,2.5,64.6107799387513,"61",4.54169622144509
"3103",61,42,0.734919195284739,1.45281967562548,2.5,61.8670315226414,"61",4.40951702381038
"3104",61,43,0.734919195284739,1.45281967562548,2.5,63.5490063744957,"61",4.49054562142323
"3105",61,44,0.734919195284739,1.45281967562548,2.5,62.7746738358856,"61",4.45324240037899
"3106",61,45,0.734919195284739,1.45281967562548,2.5,66.1954204328931,"61",4.6180357676751
"3107",61,46,0.734919195284739,1.45281967562548,2.5,63.2008322755609,"61",4.47377244616993
"3108",61,47,0.734919195284739,1.35254508371063,2.5,67.2761218598406,"61",4.67009821139549
"3109",61,48,0.734919195284739,1.35254508371063,2.5,65.8551004707788,"61",4.60164096293746
"3110",61,49,0.734919195284739,1.35254508371063,2.5,62.5307323870684,"61",4.44149059952685
"3111",61,50,0.734919195284739,1.35254508371063,2.5,72.0848839155652,"61",4.90175877706903
"3112",62,0,2.15543232531603,2.14153457799156,1,2.21793255924557,"62",1.53594086270098
"3113",62,1,2.15543232531603,2.14153457799156,1,5.50429490715773,"62",1.69426031201107
"3114",62,2,2.15543232531603,2.14153457799156,1,6.1491780482693,"62",1.72532734995806
"3115",62,3,2.15543232531603,2.14153457799156,1,8.39616756731229,"62",1.83357534747009
"3116",62,4,2.15543232531603,2.14153457799156,1,10.9456473992832,"62",1.95639571853515
"3117",62,5,2.15543232531603,2.14153457799156,1,13.1872571596042,"62",2.06438454790073
