"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"1760",57,23,3.25961098457114,1.95313834221332,2.22067934202094,48.4189269079708,"57",6.35367661200713
"1761",57,24,3.25961098457114,1.95313834221332,2.31681264687033,50.8446823596132,"57",6.59059550391835
"1762",57,25,3.25961098457114,1.95313834221332,2.41294595171972,51.1886994663161,"57",6.62419499625933
"1763",57,26,3.25961098457114,1.99967734410848,2.50907925656911,57.1151767347291,"57",7.20302268740965
"1764",57,27,3.25961098457114,1.99967734410848,2.6052125614185,53.572760401721,"57",6.85704166457561
"1765",57,28,3.25961098457114,1.99967734410848,2.70134586626789,57.3853379488882,"57",7.22940881609077
"1766",57,29,3.25961098457114,1.99967734410848,2.79747917111728,61.5472159870681,"57",7.63589147797972
"1767",57,30,3.25961098457114,1.99967734410848,2.89361247596667,62.546207494415,"57",7.73346106636881
"1768",58,0,1.68266167888432,1.39705881385814,0.00961333048493912,1.69355124185812,"58",1.79009860604785
"1769",58,1,1.68266167888432,1.39705881385814,0.10574663533433,3.05984785364302,"58",1.923542180942
"1770",58,2,1.68266167888432,1.39705881385814,0.201879940183721,4.79777919091747,"58",2.09328260814214
"1771",58,3,1.68266167888432,1.39705881385814,0.298013245033113,6.13353752859918,"58",2.22374356825684
"1772",58,4,1.68266167888432,1.39705881385814,0.394146549882504,7.67793186391544,"58",2.37458160691789
"1773",58,5,1.68266167888432,1.39705881385814,0.490279854731895,8.47182158241313,"58",2.452119296168
"1774",58,6,1.68266167888432,1.39705881385814,0.586413159581286,10.0846164964456,"58",2.60963788842919
"1775",58,7,1.68266167888432,1.39705881385814,0.682546464430677,12.0227839214446,"58",2.79893499105274
"1776",58,8,1.68266167888432,1.39705881385814,0.778679769280068,13.1824032595995,"58",2.91219279222494
"1777",58,9,1.68266167888432,1.39705881385814,0.87481307412946,13.8726870157374,"58",2.97961148543978
"1778",58,10,1.68266167888432,1.39705881385814,0.970946378978851,14.418317585927,"58",3.03290217885848
"1779",58,11,1.68266167888432,1.39705881385814,1.06707968382824,18.4806279302396,"58",3.42966025466633
"1780",58,12,1.68266167888432,0.956466731096899,1.16321298867763,13.4771283638621,"58",2.94097802903562
"1781",58,13,1.68266167888432,0.956466731096899,1.25934629352702,13.0343272827042,"58",2.89773049498844
"1782",58,14,1.68266167888432,0.956466731096899,1.35547959837642,16.3399620382132,"58",3.2205855143632
"1783",58,15,1.68266167888432,1.43181616045047,1.45161290322581,21.8479060249006,"58",3.75853586098678
"1784",58,16,1.68266167888432,1.43181616045047,1.5477462080752,22.6397428010085,"58",3.83587304328313
"1785",58,17,1.68266167888432,1.43181616045047,1.64387951292459,25.3227510195961,"58",4.09791732054368
"1786",58,18,1.68266167888432,1.43181616045047,1.74001281777398,28.8251572752449,"58",4.43999063570388
"1787",58,19,1.68266167888432,1.43181616045047,1.83614612262337,28.9399851760589,"58",4.45120565698845
"1788",58,20,1.68266167888432,1.43181616045047,1.93227942747276,31.9126790361293,"58",4.74154297637584
"1789",58,21,1.68266167888432,1.43181616045047,2.02841273232215,33.9458383640902,"58",4.94011775634112
"1790",58,22,1.68266167888432,1.43181616045047,2.12454603717154,30.8237565290441,"58",4.63518999937598
"1791",58,23,1.68266167888432,1.43181616045047,2.22067934202094,30.1144941931829,"58",4.56591770460577
"1792",58,24,1.68266167888432,1.43181616045047,2.31681264687033,35.8983328012093,"58",5.13081415081563
"1793",58,25,1.68266167888432,1.43181616045047,2.41294595171972,35.9087929040928,"58",5.13183576904295
"1794",58,26,1.68266167888432,1.16566474875534,2.50907925656911,29.0286734384788,"58",4.45986766982402
"1795",58,27,1.68266167888432,1.16566474875534,2.6052125614185,37.6446926486557,"58",5.30137777447156
"1796",58,28,1.68266167888432,1.16566474875534,2.70134586626789,33.7685729493506,"58",4.92280458258081
"1797",58,29,1.68266167888432,1.16566474875534,2.79747917111728,34.2871199137247,"58",4.97345007205926
"1798",58,30,1.68266167888432,1.16566474875534,2.89361247596667,36.6739532277883,"58",5.20656751329262
"1799",59,0,3.76374079942093,2.27282067638967,0.00961333048493912,3.76556261215772,"59",1.99246799062306
"1800",59,1,3.76374079942093,2.27282067638967,0.10574663533433,6.24371865039044,"59",2.2345047475285
"1801",59,2,3.76374079942093,2.27282067638967,0.201879940183721,7.84570929927742,"59",2.39096810789298
"1802",59,3,3.76374079942093,2.27282067638967,0.298013245033113,10.6727621063728,"59",2.66708094440256
"1803",59,4,3.76374079942093,2.27282067638967,0.394146549882504,12.1560991618403,"59",2.81195563540831
"1804",59,5,3.76374079942093,2.27282067638967,0.490279854731895,15.2575961443614,"59",3.11487290922806
"1805",59,6,3.76374079942093,2.27282067638967,0.586413159581286,17.1031761669941,"59",3.29512717748069
"1806",59,7,3.76374079942093,2.27282067638967,0.682546464430677,18.9060401897286,"59",3.47120945578441
"1807",59,8,3.76374079942093,2.27282067638967,0.778679769280068,21.4860547915127,"59",3.72319454362813
"1808",59,9,3.76374079942093,2.27282067638967,0.87481307412946,23.7020576479115,"59",3.93962730104176
"1809",59,10,3.76374079942093,2.27282067638967,0.970946378978851,24.4758842745174,"59",4.01520546650882
"1810",59,11,3.76374079942093,2.27282067638967,1.06707968382824,28.5638201219863,"59",4.41446633616109
"1811",59,12,3.76374079942093,1.83266920123486,1.16321298867763,25.5379342977609,"59",4.11893385944751
"1812",59,13,3.76374079942093,1.83266920123486,1.25934629352702,28.1257408093769,"59",4.37167996821029
"1813",59,14,3.76374079942093,1.83266920123486,1.35547959837642,27.926635733296,"59",4.35223375652929
"1814",59,15,3.76374079942093,2.5940424052713,1.45161290322581,44.2740554349956,"59",5.94885494879007
"1815",59,16,3.76374079942093,2.5940424052713,1.5477462080752,46.686208869392,"59",6.184445357712
"1816",59,17,3.76374079942093,2.5940424052713,1.64387951292459,47.1807923379857,"59",6.23275037842524
"1817",59,18,3.76374079942093,2.5940424052713,1.74001281777398,51.9917320096377,"59",6.70262564771004
"1818",59,19,3.76374079942093,2.5940424052713,1.83614612262337,55.2067156406767,"59",7.01662694526984
"1819",59,20,3.76374079942093,2.5940424052713,1.93227942747276,53.8284328500995,"59",6.88201270323536
"1820",59,21,3.76374079942093,2.5940424052713,2.02841273232215,59.571916318492,"59",7.44296774019948
"1821",59,22,3.76374079942093,2.5940424052713,2.12454603717154,61.7441268464669,"59",7.65512338471726
"1822",59,23,3.76374079942093,2.5940424052713,2.22067934202094,64.9870218522381,"59",7.971850732823
"1823",59,24,3.76374079942093,2.5940424052713,2.31681264687033,70.1396699017688,"59",8.47510000532358
"1824",59,25,3.76374079942093,2.5940424052713,2.41294595171972,69.0048514275554,"59",8.36426445706211
"1825",59,26,3.76374079942093,2.37311086793493,2.50907925656911,64.2564796823105,"59",7.90050007739049
"1826",59,27,3.76374079942093,2.37311086793493,2.6052125614185,66.8428437739062,"59",8.15310530775077
"1827",59,28,3.76374079942093,2.37311086793493,2.70134586626789,67.9042141547304,"59",8.25676732131525
"1828",59,29,3.76374079942093,2.37311086793493,2.79747917111728,74.6276781837757,"59",8.91343518389302
"1829",59,30,3.76374079942093,2.37311086793493,2.89361247596667,73.3238922852639,"59",8.78609691071476
"1830",60,0,3.18411564364522,1.21881065684109,0.00961333048493912,3.17996967489567,"60",1.93527424930292
"1831",60,1,3.18411564364522,1.21881065684109,0.10574663533433,4.3409124966428,"60",2.04866131258434
"1832",60,2,3.18411564364522,1.21881065684109,0.201879940183721,5.81133094238491,"60",2.19227426770525
"1833",60,3,3.18411564364522,1.21881065684109,0.298013245033113,7.13145289189073,"60",2.32120805171586
"1834",60,4,3.18411564364522,1.21881065684109,0.394146549882504,7.98301729085281,"60",2.4043787166139
"1835",60,5,3.18411564364522,1.21881065684109,0.490279854731895,9.17311544404556,"60",2.52061332531244
"1836",60,6,3.18411564364522,1.21881065684109,0.586413159581286,12.0322116707844,"60",2.79985578128544
"1837",60,7,3.18411564364522,1.21881065684109,0.682546464430677,12.2423039579704,"60",2.82037509284486
"1838",60,8,3.18411564364522,1.21881065684109,0.778679769280068,12.4112087481701,"60",2.83687170040912
"1839",60,9,3.18411564364522,1.21881065684109,0.87481307412946,11.5306289473737,"60",2.75086715675126
"1840",60,10,3.18411564364522,1.21881065684109,0.970946378978851,17.5118889294975,"60",3.33504537069209
"1841",60,11,3.18411564364522,1.21881065684109,1.06707968382824,16.2625826459297,"60",3.21302801722796
"1842",60,12,3.18411564364522,0.604756705861151,1.16321298867763,9.83661800997833,"60",2.58541635094086
"1843",60,13,3.18411564364522,0.604756705861151,1.25934629352702,11.4952188931856,"60",2.74740872453581
"1844",60,14,3.18411564364522,0.604756705861151,1.35547959837642,12.8338973152975,"60",2.87815488370757
"1845",60,15,3.18411564364522,1.34953489304394,1.45161290322581,23.4169648134217,"60",3.91178282958301
"1846",60,16,3.18411564364522,1.34953489304394,1.5477462080752,23.6195019028975,"60",3.9315642394432
"1847",60,17,3.18411564364522,1.34953489304394,1.64387951292459,26.2056547559435,"60",4.18414883853865
"1848",60,18,3.18411564364522,1.34953489304394,1.74001281777398,28.1456470288969,"60",4.37362417056904
"1849",60,19,3.18411564364522,1.34953489304394,1.83614612262337,27.5592031512915,"60",4.31634731953432
"1850",60,20,3.18411564364522,1.34953489304394,1.93227942747276,30.1412678027078,"60",4.56853263180167
"1851",60,21,3.18411564364522,1.34953489304394,2.02841273232215,30.0163731061083,"60",4.55633440584121
"1852",60,22,3.18411564364522,1.34953489304394,2.12454603717154,34.2165925569522,"60",4.96656180011715
"1853",60,23,3.18411564364522,1.34953489304394,2.22067934202094,33.0151345765963,"60",4.84921769884301
"1854",60,24,3.18411564364522,1.34953489304394,2.31681264687033,33.2132503207104,"60",4.86856728436446
"1855",60,25,3.18411564364522,1.34953489304394,2.41294595171972,35.9949193590251,"60",5.14024757504467
"1856",60,26,3.18411564364522,1.06546463473876,2.50907925656911,33.3090513422892,"60",4.8779239867728
"1857",60,27,3.18411564364522,1.06546463473876,2.6052125614185,33.5702707316089,"60",4.90343678453708
"1858",60,28,3.18411564364522,1.06546463473876,2.70134586626789,39.1955082476258,"60",5.45284296566297
"1859",60,29,3.18411564364522,1.06546463473876,2.79747917111728,34.0353908664356,"60",4.94886417783599
"1860",60,30,3.18411564364522,1.06546463473876,2.89361247596667,37.0955450479674,"60",5.24774357941587
"1861",61,0,3.87972411002863,1.36197396438358,0.00961333048493912,3.85694445032806,"61",2.00139307984649
"1862",61,1,3.87972411002863,1.36197396438358,0.10574663533433,5.33668409767354,"61",2.14591641888664
"1863",61,2,3.87972411002863,1.36197396438358,0.201879940183721,6.58519455512038,"61",2.2678560455368
"1864",61,3,3.87972411002863,1.36197396438358,0.298013245033113,7.75257288596748,"61",2.38187165267404
"1865",61,4,3.87972411002863,1.36197396438358,0.394146549882504,9.04265701811097,"61",2.50787170055716
"1866",61,5,3.87972411002863,1.36197396438358,0.490279854731895,11.1066662962833,"61",2.70945953611082
"1867",61,6,3.87972411002863,1.36197396438358,0.586413159581286,12.9568960767152,"61",2.89016793730777
"1868",61,7,3.87972411002863,1.36197396438358,0.682546464430677,13.4467177015842,"61",2.93800787785888
"1869",61,8,3.87972411002863,1.36197396438358,0.778679769280068,15.0034943094121,"61",3.09005526937568
"1870",61,9,3.87972411002863,1.36197396438358,0.87481307412946,15.4466125687312,"61",3.13333378160676
"1871",61,10,3.87972411002863,1.36197396438358,0.970946378978851,19.0570495319889,"61",3.48595824920146
"1872",61,11,3.87972411002863,1.36197396438358,1.06707968382824,18.9244606616556,"61",3.47300854801956
"1873",61,12,3.87972411002863,0.922898689106685,1.16321298867763,14.1529480129594,"61",3.00698404060103
"1874",61,13,3.87972411002863,0.922898689106685,1.25934629352702,17.2338460347905,"61",3.3078894533579
"1875",61,14,3.87972411002863,0.922898689106685,1.35547959837642,17.4600292439376,"61",3.32998033446621
"1876",61,15,3.87972411002863,1.59311916420509,1.45161290322581,30.3328351543749,"61",4.58724264836686
"1877",61,16,3.87972411002863,1.59311916420509,1.5477462080752,30.3327053299737,"61",4.58722996866609
"1878",61,17,3.87972411002863,1.59311916420509,1.64387951292459,30.6090669583536,"61",4.61422167993617
"1879",61,18,3.87972411002863,1.59311916420509,1.74001281777398,34.7205061159734,"61",5.01577807290405
"1880",61,19,3.87972411002863,1.59311916420509,1.83614612262337,33.6932972628729,"61",4.91545255036501
"1881",61,20,3.87972411002863,1.59311916420509,1.93227942747276,32.5191291743152,"61",4.80077380058821
"1882",61,21,3.87972411002863,1.59311916420509,2.02841273232215,43.1332107408691,"61",5.83743083116426
"1883",61,22,3.87972411002863,1.59311916420509,2.12454603717154,38.9959866692841,"61",5.43335607500336
"1884",61,23,3.87972411002863,1.59311916420509,2.22067934202094,39.8211541919067,"61",5.51394860751463
"1885",61,24,3.87972411002863,1.59311916420509,2.31681264687033,44.0427956826502,"61",5.92626825142441
"1886",61,25,3.87972411002863,1.59311916420509,2.41294595171972,48.8000779448801,"61",6.39090290423466
"1887",61,26,3.87972411002863,1.5640204073133,2.50907925656911,42.6653045846865,"61",5.79173133249214
"1888",61,27,3.87972411002863,1.5640204073133,2.6052125614185,46.7107577398355,"61",6.18684299890011
"1889",61,28,3.87972411002863,1.5640204073133,2.70134586626789,48.8408927080003,"61",6.39488920402655
"1890",61,29,3.87972411002863,1.5640204073133,2.79747917111728,49.19898890155,"61",6.42986377383159
"1891",61,30,3.87972411002863,1.5640204073133,2.89361247596667,57.9650599308438,"61",7.28602915244351
"1892",62,0,0.407073503830627,1.66775855712298,0.00961333048493912,0.400021030841745,"62",1.66376198623723
"1893",62,1,0.407073503830627,1.66775855712298,0.10574663533433,2.1372330984921,"62",1.83343216374991
"1894",62,2,0.407073503830627,1.66775855712298,0.201879940183721,3.65249148052649,"62",1.981424549622
"1895",62,3,0.407073503830627,1.66775855712298,0.298013245033113,5.36449864175821,"62",2.14863301216857
"1896",62,4,0.407073503830627,1.66775855712298,0.394146549882504,7.65769650420164,"62",2.37260525806642
"1897",62,5,0.407073503830627,1.66775855712298,0.490279854731895,7.9525426692278,"62",2.40140231865015
"1898",62,6,0.407073503830627,1.66775855712298,0.586413159581286,9.94238991556043,"62",2.59574689050489
"1899",62,7,0.407073503830627,1.66775855712298,0.682546464430677,11.6116837162678,"62",2.75878362088514
"1900",62,8,0.407073503830627,1.66775855712298,0.778679769280068,14.3058896737723,"62",3.02192155987252
"1901",62,9,0.407073503830627,1.66775855712298,0.87481307412946,15.2585631064261,"62",3.11496735056209
"1902",62,10,0.407073503830627,1.66775855712298,0.970946378978851,18.2457111982718,"62",3.40671638710065
"1903",62,11,0.407073503830627,1.66775855712298,1.06707968382824,18.5416802026326,"62",3.43562311325301
"1904",62,12,0.407073503830627,1.15621821835941,1.16321298867763,14.7413295595039,"62",3.06445014005221
"1905",62,13,0.407073503830627,1.15621821835941,1.25934629352702,12.2033848029336,"62",2.81657393346616
"1906",62,14,0.407073503830627,1.15621821835941,1.35547959837642,12.9507343800793,"62",2.88956613619122
"1907",62,15,0.407073503830627,1.94908026582819,1.45161290322581,30.4001515939605,"62",4.59381731617323
"1908",62,16,0.407073503830627,1.94908026582819,1.5477462080752,31.2587209383186,"62",4.67767214068019
"1909",62,17,0.407073503830627,1.94908026582819,1.64387951292459,34.0049141272362,"62",4.94588757305281
"1910",62,18,0.407073503830627,1.94908026582819,1.74001281777398,38.336991648732,"62",5.36899329270455
"1911",62,19,0.407073503830627,1.94908026582819,1.83614612262337,36.0001548970475,"62",5.14075892002215
"1912",62,20,0.407073503830627,1.94908026582819,1.93227942747276,38.1755665504553,"62",5.35322721233381
"1913",62,21,0.407073503830627,1.94908026582819,2.02841273232215,43.0758440732482,"62",5.83182793854119
"1914",62,22,0.407073503830627,1.94908026582819,2.12454603717154,43.2739400434655,"62",5.85117559278399
"1915",62,23,0.407073503830627,1.94908026582819,2.22067934202094,47.4652917675911,"62",6.26053689316474
"1916",62,24,0.407073503830627,1.94908026582819,2.31681264687033,42.5864734175586,"62",5.78403204328664
"1917",62,25,0.407073503830627,1.94908026582819,2.41294595171972,48.7931560049601,"62",6.39022685161171
"1918",62,26,0.407073503830627,1.97658618229783,2.50907925656911,50.8282943059771,"62",6.58899491408749
"1919",62,27,0.407073503830627,1.97658618229783,2.6052125614185,54.3248262709796,"62",6.93049449852404
"1920",62,28,0.407073503830627,1.97658618229783,2.70134586626789,57.0959500385198,"62",7.20114485279201
"1921",62,29,0.407073503830627,1.97658618229783,2.79747917111728,60.5763108458015,"62",7.5410650312066
"1922",62,30,0.407073503830627,1.97658618229783,2.89361247596667,60.6201041685893,"62",7.54534224122007
"1923",63,0,2.24264764226847,1.32158578890111,0.00961333048493912,2.244539529415,"63",1.8439125774668
"1924",63,1,2.24264764226847,1.32158578890111,0.10574663533433,3.44222715770362,"63",1.96088843567122
"1925",63,2,2.24264764226847,1.32158578890111,0.201879940183721,5.05805801751553,"63",2.1187035429457
"1926",63,3,2.24264764226847,1.32158578890111,0.298013245033113,6.11149046470932,"63",2.22159027372621
"1927",63,4,2.24264764226847,1.32158578890111,0.394146549882504,7.17945197965685,"63",2.32589603074466
"1928",63,5,2.24264764226847,1.32158578890111,0.490279854731895,9.38619779029043,"63",2.54142467021698
"1929",63,6,2.24264764226847,1.32158578890111,0.586413159581286,10.1273465350694,"63",2.61381124951356
"1930",63,7,2.24264764226847,1.32158578890111,0.682546464430677,11.9090450607959,"63",2.78782633423662
"1931",63,8,2.24264764226847,1.32158578890111,0.778679769280068,12.0191293004395,"63",2.79857805121435
"1932",63,9,2.24264764226847,1.32158578890111,0.87481307412946,14.7550985472008,"63",3.06579493072584
"1933",63,10,2.24264764226847,1.32158578890111,0.970946378978851,14.6424840245788,"63",3.05479608585274
"1934",63,11,2.24264764226847,1.32158578890111,1.06707968382824,15.6586282369703,"63",3.15404094611216
"1935",63,12,2.24264764226847,0.949195571910197,1.16321298867763,13.7393969680173,"63",2.96659330160461
"1936",63,13,2.24264764226847,0.949195571910197,1.25934629352702,15.6873981052894,"63",3.15685084408352
"1937",63,14,2.24264764226847,0.949195571910197,1.35547959837642,14.5164370468022,"63",3.04248531879526
"1938",63,15,2.24264764226847,1.77125596780972,1.45161290322581,27.6576863607445,"63",4.32596598609844
"1939",63,16,2.24264764226847,1.77125596780972,1.5477462080752,29.7817014654129,"63",4.53341447587099
"1940",63,17,2.24264764226847,1.77125596780972,1.64387951292459,36.1962704100066,"63",5.15991314679527
"1941",63,18,2.24264764226847,1.77125596780972,1.74001281777398,34.3577376187875,"63",4.98034716814596
"1942",63,19,2.24264764226847,1.77125596780972,1.83614612262337,32.9766175636995,"63",4.84545581591741
"1943",63,20,2.24264764226847,1.77125596780972,1.93227942747276,39.7662131849331,"63",5.50858262452411
"1944",63,21,2.24264764226847,1.77125596780972,2.02841273232215,40.6533375012548,"63",5.59522635848672
"1945",63,22,2.24264764226847,1.77125596780972,2.12454603717154,41.152342009244,"63",5.64396317365556
"1946",63,23,2.24264764226847,1.77125596780972,2.22067934202094,45.8262364882851,"63",6.10045350129129
"1947",63,24,2.24264764226847,1.77125596780972,2.31681264687033,45.7423155908781,"63",6.0922571078715
"1948",63,25,2.24264764226847,1.77125596780972,2.41294595171972,47.7990875869806,"63",6.29313809193802
"1949",63,26,2.24264764226847,1.59604292972809,2.50907925656911,45.4842062165245,"63",6.0670480593162
"1950",63,27,2.24264764226847,1.59604292972809,2.6052125614185,44.5270202194429,"63",5.9735615350963
"1951",63,28,2.24264764226847,1.59604292972809,2.70134586626789,44.7554989440799,"63",5.99587661480874
"1952",63,29,2.24264764226847,1.59604292972809,2.79747917111728,48.7536159951099,"63",6.38636505453174
"1953",63,30,2.24264764226847,1.59604292972809,2.89361247596667,51.1035386392098,"63",6.61587750127912
"1954",64,0,1.42752613491213,1.86323625194099,0.00961333048493912,1.41666031054609,"64",1.76305519877351
"1955",64,1,1.42752613491213,1.86323625194099,0.10574663533433,3.40638572194678,"64",1.95738787124364
"1956",64,2,1.42752613491213,1.86323625194099,0.201879940183721,4.9847150320743,"64",2.11154027394081
"1957",64,3,1.42752613491213,1.86323625194099,0.298013245033113,6.93181077662049,"64",2.30170938844516
"1958",64,4,1.42752613491213,1.86323625194099,0.394146549882504,8.20626673058094,"64",2.42618306207847
"1959",64,5,1.42752613491213,1.86323625194099,0.490279854731895,10.866607956695,"64",2.68601349757021
"1960",64,6,1.42752613491213,1.86323625194099,0.586413159581286,11.6941274921598,"64",2.76683574667387
"1961",64,7,1.42752613491213,1.86323625194099,0.682546464430677,14.4312663260678,"64",3.03416685752332
"1962",64,8,1.42752613491213,1.86323625194099,0.778679769280068,16.0369763022086,"64",3.19099347746166
"1963",64,9,1.42752613491213,1.86323625194099,0.87481307412946,17.1764953141014,"64",3.30228811824113
"1964",64,10,1.42752613491213,1.86323625194099,0.970946378978851,20.3312360826217,"64",3.61040561072743
"1965",64,11,1.42752613491213,1.86323625194099,1.06707968382824,23.8277363468376,"64",3.95190209900882
"1966",64,12,1.42752613491213,1.25953908189534,1.16321298867763,17.9036115216083,"64",3.37330416648152
"1967",64,13,1.42752613491213,1.25953908189534,1.25934629352702,13.540650299098,"64",2.94718209486507
"1968",64,14,1.42752613491213,1.25953908189534,1.35547959837642,20.6047060907657,"64",3.6371149029838
"1969",64,15,1.42752613491213,2.07147702384709,1.45161290322581,31.3870450601139,"64",4.69020531203538
"1970",64,16,1.42752613491213,2.07147702384709,1.5477462080752,35.8930688740652,"64",5.13030003312695
"1971",64,17,1.42752613491213,2.07147702384709,1.64387951292459,37.239031090484,"64",5.26175758654703
"1972",64,18,1.42752613491213,2.07147702384709,1.74001281777398,42.2813586200149,"64",5.75423206501974
"1973",64,19,1.42752613491213,2.07147702384709,1.83614612262337,40.6284881259978,"64",5.59279936756866
"1974",64,20,1.42752613491213,2.07147702384709,1.93227942747276,43.7430553726006,"64",5.89699318906394
"1975",64,21,1.42752613491213,2.07147702384709,2.02841273232215,44.0786195548362,"64",5.92976710045165
"1976",64,22,1.42752613491213,2.07147702384709,2.12454603717154,45.902987531809,"64",6.10794962880588
"1977",64,23,1.42752613491213,2.07147702384709,2.22067934202094,50.4023589916584,"64",6.54739462720535
"1978",64,24,1.42752613491213,2.07147702384709,2.31681264687033,55.1036608275118,"64",7.00656177892152
"1979",64,25,1.42752613491213,2.07147702384709,2.41294595171972,52.8843619861343,"64",6.78980710896374
"1980",64,26,1.42752613491213,1.86957028191741,2.50907925656911,51.6046670236869,"64",6.6648217513993
"1981",64,27,1.42752613491213,1.86957028191741,2.6052125614185,49.3695181412854,"64",6.4465190382727
"1982",64,28,1.42752613491213,1.86957028191741,2.70134586626789,49.689216170384,"64",6.47774333285234
"1983",64,29,1.42752613491213,1.86957028191741,2.79747917111728,58.6614283835901,"64",7.3540421263296
"1984",64,30,1.42752613491213,1.86957028191741,2.89361247596667,56.7713961513378,"64",7.16944629584779
"1985",65,0,2.48513406077151,1.43402230074949,0.00961333048493912,2.48609114657457,"65",1.86750446156957
"1986",65,1,2.48513406077151,1.43402230074949,0.10574663533433,3.82413444098303,"65",1.99818858903421
"1987",65,2,2.48513406077151,1.43402230074949,0.201879940183721,5.17294620799402,"65",2.1299244526064
"1988",65,3,2.48513406077151,1.43402230074949,0.298013245033113,6.29199554743855,"65",2.23921985965812
"1989",65,4,2.48513406077151,1.43402230074949,0.394146549882504,8.46522665285086,"65",2.45147518202076
"1990",65,5,2.48513406077151,1.43402230074949,0.490279854731895,8.92964002668604,"65",2.49683354732642
"1991",65,6,2.48513406077151,1.43402230074949,0.586413159581286,10.7686218032015,"65",2.67644337751025
"1992",65,7,2.48513406077151,1.43402230074949,0.682546464430677,13.3592812739308,"65",2.92946812932887
"1993",65,8,2.48513406077151,1.43402230074949,0.778679769280068,13.8733144341064,"65",2.97967276419096
"1994",65,9,2.48513406077151,1.43402230074949,0.87481307412946,15.4792123448172,"65",3.13651773933904
"1995",65,10,2.48513406077151,1.43402230074949,0.970946378978851,15.220253381091,"65",3.11122571301587
"1996",65,11,2.48513406077151,1.43402230074949,1.06707968382824,16.3864525906825,"65",3.22512615763699
"1997",65,12,2.48513406077151,0.793749686691196,1.16321298867763,11.0893331247701,"65",2.70776663842592
"1998",65,13,2.48513406077151,0.793749686691196,1.25934629352702,12.2397926898771,"65",2.82012982209692
"1999",65,14,2.48513406077151,0.793749686691196,1.35547959837642,15.1394480603124,"65",3.10333361200196
"2000",65,15,2.48513406077151,1.31473770921785,1.45161290322581,21.4190736981108,"65",3.71665262844165
"2001",65,16,2.48513406077151,1.31473770921785,1.5477462080752,22.79690330614,"65",3.85122260900409
"2002",65,17,2.48513406077151,1.31473770921785,1.64387951292459,24.5584301669235,"65",4.02326756582202
"2003",65,18,2.48513406077151,1.31473770921785,1.74001281777398,27.3308565679748,"65",4.2940451458117
"2004",65,19,2.48513406077151,1.31473770921785,1.83614612262337,25.4041831090705,"65",4.10587063685643
"2005",65,20,2.48513406077151,1.31473770921785,1.93227942747276,28.3059886140727,"65",4.38928442628914
"2006",65,21,2.48513406077151,1.31473770921785,2.02841273232215,30.7571092971145,"65",4.62868069180046
"2007",65,22,2.48513406077151,1.31473770921785,2.12454603717154,32.409716799175,"65",4.79008770333053
"2008",65,23,2.48513406077151,1.31473770921785,2.22067934202094,34.5097854153376,"65",4.99519738540582
"2009",65,24,2.48513406077151,1.31473770921785,2.31681264687033,34.6533487491929,"65",5.00921894143408
"2010",65,25,2.48513406077151,1.31473770921785,2.41294595171972,34.0430349352619,"65",4.94961075940702
"2011",65,26,2.48513406077151,1.19622092990063,2.50907925656911,32.6211606509173,"65",4.81073901961318
"2012",65,27,2.48513406077151,1.19622092990063,2.6052125614185,30.9367310171734,"65",4.64622400139119
"2013",65,28,2.48513406077151,1.19622092990063,2.70134586626789,33.6300340233812,"65",4.90927375085372
"2014",65,29,2.48513406077151,1.19622092990063,2.79747917111728,33.3092853208923,"65",4.87794683901512
"2015",65,30,2.48513406077151,1.19622092990063,2.89361247596667,33.4373113376864,"65",4.89045089502543
"2016",66,0,0.833324837829658,1.45413701200973,0.00961333048493912,0.841114412793574,"66",1.70684273257159
"2017",66,1,0.833324837829658,1.45413701200973,0.10574663533433,2.25859460589656,"66",1.84528530988444
"2018",66,2,0.833324837829658,1.45413701200973,0.201879940183721,3.84263199003328,"66",1.99999520924446
"2019",66,3,0.833324837829658,1.45413701200973,0.298013245033113,5.14951625264791,"66",2.12763609371418
"2020",66,4,0.833324837829658,1.45413701200973,0.394146549882504,6.75544703354064,"66",2.28448427923001
"2021",66,5,0.833324837829658,1.45413701200973,0.490279854731895,7.21068694330376,"66",2.32894668985834
"2022",66,6,0.833324837829658,1.45413701200973,0.586413159581286,9.25463361547772,"66",2.52857504908524
"2023",66,7,0.833324837829658,1.45413701200973,0.682546464430677,10.7176915798169,"66",2.67146912007597
"2024",66,8,0.833324837829658,1.45413701200973,0.778679769280068,12.7056319397668,"66",2.8656274499876
"2025",66,9,0.833324837829658,1.45413701200973,0.87481307412946,14.9045459802174,"66",3.08039117545666
"2026",66,10,0.833324837829658,1.45413701200973,0.970946378978851,16.2556806153311,"66",3.21235390911032
"2027",66,11,0.833324837829658,1.45413701200973,1.06707968382824,14.7394826147657,"66",3.0642697524948
"2028",66,12,0.833324837829658,0.936734054386492,1.16321298867763,13.8708533480226,"66",2.97943239462383
"2029",66,13,0.833324837829658,0.936734054386492,1.25934629352702,10.362474979102,"66",2.63677579459138
"2030",66,14,0.833324837829658,0.936734054386492,1.35547959837642,12.1827390221201,"66",2.81455749957145
"2031",66,15,0.833324837829658,1.80170573644184,1.45161290322581,27.8476984790362,"66",4.34452410599667
"2032",66,16,0.833324837829658,1.80170573644184,1.5477462080752,30.0780133191768,"66",4.56235468746832
"2033",66,17,0.833324837829658,1.80170573644184,1.64387951292459,32.7128466678235,"66",4.81969381739152
