"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"2930",58,22,2.0170687627682,2.29898289387446,2.58964143426295,52.9087729991262,"58",4.29539855272344
"2931",58,23,2.0170687627682,2.29898289387446,2.70681977970471,53.989963583537,"58",4.35455412041601
"2932",58,24,2.0170687627682,2.29898289387446,2.82399812514647,60.3985803280501,"58",4.70519106371906
"2933",58,25,2.0170687627682,2.29898289387446,2.94117647058824,59.7544981966959,"58",4.66995116737676
"2934",58,26,2.0170687627682,2.29898289387446,3.05835481603,66.0299062628166,"58",5.01329981654785
"2935",58,27,2.0170687627682,2.14844439802786,3.17553316147176,61.7593308601007,"58",4.77964229495624
"2936",58,28,2.0170687627682,2.14844439802786,3.29271150691352,61.1580365240337,"58",4.7467434625827
"2937",58,29,2.0170687627682,2.14844439802786,3.40988985235528,63.3954223322565,"58",4.86915835366767
"2938",58,30,2.0170687627682,2.14844439802786,3.52706819779705,65.6378655800238,"58",4.99184995425384
"2939",58,31,2.0170687627682,2.14844439802786,3.64424654323881,64.9205647307724,"58",4.95260401597465
"2940",58,32,2.0170687627682,2.14844439802786,3.76142488868057,76.7129912741901,"58",5.59780727311275
"2941",58,33,2.0170687627682,2.14844439802786,3.87860323412233,69.5417027050364,"58",5.20544199310362
"2942",58,34,2.0170687627682,2.14844439802786,3.9957815795641,77.2134728257669,"58",5.62519029950057
"2943",58,35,2.0170687627682,2.14844439802786,4.11295992500586,73.135371626175,"58",5.40206368792255
"2944",58,36,2.0170687627682,2.14844439802786,4.23013827044762,76.2135140237951,"58",5.57047919541519
"2945",58,37,2.0170687627682,2.14844439802786,4.34731661588938,91.9838867378235,"58",6.43332924615836
"2946",58,38,2.0170687627682,2.14844439802786,4.46449496133115,85.8937372608301,"58",6.10011671652786
"2947",58,39,2.0170687627682,2.14844439802786,4.58167330677291,88.103906399798,"58",6.22104249223974
"2948",58,40,2.0170687627682,2.14844439802786,4.69885165221467,101.718190943766,"58",6.96592571869291
"2949",58,41,2.0170687627682,2.14844439802786,4.81602999765643,88.9291156419504,"58",6.26619246106905
"2950",58,42,2.0170687627682,2.14844439802786,4.93320834309819,93.5998325492441,"58",6.52174306811845
"2951",58,43,2.0170687627682,2.14844439802786,5.05038668853996,88.6044174121268,"58",6.24842713052424
"2952",58,44,2.0170687627682,2.14844439802786,5.16756503398172,93.8549456508078,"58",6.53570116261762
"2953",58,45,2.0170687627682,2.14844439802786,5.28474337942348,94.3301710556753,"58",6.5617023404046
"2954",58,46,2.0170687627682,2.14844439802786,5.40192172486524,98.2877028254615,"58",6.77823219358557
"2955",58,47,2.0170687627682,2.14844439802786,5.51910007030701,99.8270216798495,"58",6.86245349740022
"2956",58,48,2.0170687627682,2.14844439802786,5.63627841574877,102.743804263338,"58",7.02204046758836
"2957",58,49,2.0170687627682,2.14844439802786,5.75345676119053,102.528940375005,"58",7.0102845427087
"2958",58,50,2.0170687627682,2.14844439802786,5.87063510663229,105.042488332094,"58",7.14780919235695
"2959",59,0,0.438128088777046,0.691310782728836,0.0117178345441762,0.431062051777279,"59",1.4241667578321
"2960",59,1,0.438128088777046,0.691310782728836,0.128896179985939,1.04519901379906,"59",1.45776825339932
"2961",59,2,0.438128088777046,0.691310782728836,0.246074525427701,2.18811757508966,"59",1.5203011659999
"2962",59,3,0.438128088777046,0.691310782728836,0.363252870869463,2.54512005892017,"59",1.53983397076453
"2963",59,4,0.438128088777046,0.691310782728836,0.480431216311226,2.72870687344146,"59",1.54987862190233
"2964",59,5,0.438128088777046,0.691310782728836,0.597609561752988,4.61515831083872,"59",1.6530927150629
"2965",59,6,0.438128088777046,0.691310782728836,0.71478790719475,4.61879472453755,"59",1.65329167546805
"2966",59,7,0.438128088777046,0.691310782728836,0.831966252636513,4.27854360033806,"59",1.63467539384271
"2967",59,8,0.438128088777046,-0.00488437502529249,0.949144598078275,1.03760596250094,"59",1.45735281206405
"2968",59,9,0.438128088777046,-0.00488437502529249,1.06632294352004,0.349768698553405,"59",1.4197189254805
"2969",59,10,0.438128088777046,0.678814435365605,1.1835012889618,7.7557695961427,"59",1.82492610518174
"2970",59,11,0.438128088777046,0.678814435365605,1.30067963440356,5.35301299159602,"59",1.693463222487
"2971",59,12,0.438128088777046,0.678814435365605,1.41785797984532,7.80680664120189,"59",1.82771851330789
"2972",59,13,0.438128088777046,0.678814435365605,1.53503632528709,13.6870732105685,"59",2.14944764424009
"2973",59,14,0.438128088777046,0.678814435365605,1.65221467072885,7.34200031512874,"59",1.80228739831077
"2974",59,15,0.438128088777046,0.678814435365605,1.76939301617061,10.0381551151152,"59",1.9498030815584
"2975",59,16,0.438128088777046,0.678814435365605,1.88657136161237,8.96256548384255,"59",1.89095396082095
"2976",59,17,0.438128088777046,0.678814435365605,2.00374970705414,10.738791482987,"59",1.98813725009919
"2977",59,18,0.438128088777046,0.678814435365605,2.1209280524959,15.582861993501,"59",2.25317261493128
"2978",59,19,0.438128088777046,0.678814435365605,2.23810639793766,11.8885732520366,"59",2.05104567184407
"2979",59,20,0.438128088777046,0.678814435365605,2.35528474337942,13.7479914290104,"59",2.15278068454466
"2980",59,21,0.438128088777046,0.678814435365605,2.47246308882119,13.1377604275007,"59",2.11939289719392
"2981",59,22,0.438128088777046,0.678814435365605,2.58964143426295,14.6933899915249,"59",2.20450661470688
"2982",59,23,0.438128088777046,0.678814435365605,2.70681977970471,15.6040742453584,"59",2.2543332084647
"2983",59,24,0.438128088777046,0.678814435365605,2.82399812514647,15.1338911033906,"59",2.22860790981373
"2984",59,25,0.438128088777046,0.678814435365605,2.94117647058824,15.9509488299109,"59",2.27331188184864
"2985",59,26,0.438128088777046,0.678814435365605,3.05835481603,17.0419906233519,"59",2.33300644226928
"2986",59,27,0.438128088777046,0.534508422965867,3.17553316147176,18.7702518762432,"59",2.42756541920634
"2987",59,28,0.438128088777046,0.534508422965867,3.29271150691352,16.1526348979495,"59",2.28434680392671
"2988",59,29,0.438128088777046,0.534508422965867,3.40988985235528,16.0298198916493,"59",2.27762718249862
"2989",59,30,0.438128088777046,0.534508422965867,3.52706819779705,11.5807059925657,"59",2.03420122020849
"2990",59,31,0.438128088777046,0.534508422965867,3.64424654323881,7.3241246456696,"59",1.80130936040516
"2991",59,32,0.438128088777046,0.534508422965867,3.76142488868057,18.9334294380902,"59",2.43649341159263
"2992",59,33,0.438128088777046,0.534508422965867,3.87860323412233,22.7132864940142,"59",2.64330208451669
"2993",59,34,0.438128088777046,0.534508422965867,3.9957815795641,25.9905826641205,"59",2.82261396369385
"2994",59,35,0.438128088777046,0.534508422965867,4.11295992500586,19.9825703957757,"59",2.49389543657905
"2995",59,36,0.438128088777046,0.534508422965867,4.23013827044762,16.5172915680951,"59",2.30429839492868
"2996",59,37,0.438128088777046,0.534508422965867,4.34731661588938,23.2878462681095,"59",2.67473817922561
"2997",59,38,0.438128088777046,0.534508422965867,4.46449496133115,22.3380862600875,"59",2.62277361973319
"2998",59,39,0.438128088777046,0.534508422965867,4.58167330677291,25.2419071040029,"59",2.78165140962161
"2999",59,40,0.438128088777046,0.534508422965867,4.69885165221467,23.3889402547868,"59",2.68026937072729
"3000",59,41,0.438128088777046,0.534508422965867,4.81602999765643,20.9386821151234,"59",2.5462075195282
"3001",59,42,0.438128088777046,0.534508422965867,4.93320834309819,24.7782113471085,"59",2.75628105759373
"3002",59,43,0.438128088777046,0.534508422965867,5.05038668853996,28.5218562590149,"59",2.96110844251213
"3003",59,44,0.438128088777046,0.534508422965867,5.16756503398172,27.9834465612828,"59",2.93165023987907
"3004",59,45,0.438128088777046,0.534508422965867,5.28474337942348,35.5609505181135,"59",3.34624092788746
"3005",59,46,0.438128088777046,0.534508422965867,5.40192172486524,18.0292681724152,"59",2.38702371242226
"3006",59,47,0.438128088777046,0.534508422965867,5.51910007030701,25.6900338958509,"59",2.80616993128861
"3007",59,48,0.438128088777046,0.534508422965867,5.63627841574877,22.8668318465123,"59",2.65170306638293
"3008",59,49,0.438128088777046,0.534508422965867,5.75345676119053,24.8026345831511,"59",2.75761733485495
"3009",59,50,0.438128088777046,0.534508422965867,5.87063510663229,29.7130600564211,"59",3.02628320253052
"3010",60,0,0.904783759954561,1.9849234735268,0.0117178345441762,0.89756862885699,"60",1.44969089927152
"3011",60,1,0.904783759954561,1.9849234735268,0.128896179985939,2.73176518441404,"60",1.55004595236596
"3012",60,2,0.904783759954561,1.9849234735268,0.246074525427701,4.7772394172052,"60",1.66196071668777
"3013",60,3,0.904783759954561,1.9849234735268,0.363252870869463,6.65476894025013,"60",1.76468666195285
"3014",60,4,0.904783759954561,1.9849234735268,0.480431216311226,8.74358328712625,"60",1.87897270945963
"3015",60,5,0.904783759954561,1.9849234735268,0.597609561752988,9.930205115251,"60",1.94389677455161
"3016",60,6,0.904783759954561,1.9849234735268,0.71478790719475,12.110559680459,"60",2.06319129481075
"3017",60,7,0.904783759954561,1.9849234735268,0.831966252636513,13.6538361969289,"60",2.1476291356084
"3018",60,8,0.904783759954561,1.52979204318527,0.949144598078275,14.3515457858265,"60",2.1858031702429
"3019",60,9,0.904783759954561,1.52979204318527,1.06632294352004,13.0188907629698,"60",2.11288913866315
"3020",60,10,0.904783759954561,2.27663397428027,1.1835012889618,23.9749593217217,"60",2.7123324418297
"3021",60,11,0.904783759954561,2.27663397428027,1.30067963440356,26.5585772123048,"60",2.85369085284604
"3022",60,12,0.904783759954561,2.27663397428027,1.41785797984532,26.9080779867907,"60",2.87281321390043
"3023",60,13,0.904783759954561,2.27663397428027,1.53503632528709,31.1885435441021,"60",3.10701185906276
"3024",60,14,0.904783759954561,2.27663397428027,1.65221467072885,30.8831660637678,"60",3.09030363160484
"3025",60,15,0.904783759954561,2.27663397428027,1.76939301617061,34.0367818555428,"60",3.26284854194402
"3026",60,16,0.904783759954561,2.27663397428027,1.88657136161237,35.8236619765287,"60",3.36061475400654
"3027",60,17,0.904783759954561,2.27663397428027,2.00374970705414,40.3194232188604,"60",3.60659294909538
"3028",60,18,0.904783759954561,2.27663397428027,2.1209280524959,37.5805223125859,"60",3.45673848282413
"3029",60,19,0.904783759954561,2.27663397428027,2.23810639793766,45.0600488540217,"60",3.86596849741166
"3030",60,20,0.904783759954561,2.27663397428027,2.35528474337942,47.3646667962083,"60",3.99206188432258
"3031",60,21,0.904783759954561,2.27663397428027,2.47246308882119,51.8546138610848,"60",4.23772196623787
"3032",60,22,0.904783759954561,2.27663397428027,2.58964143426295,47.8776383979808,"60",4.0201282833003
"3033",60,23,0.904783759954561,2.27663397428027,2.70681977970471,53.4173750639155,"60",4.32322587965916
"3034",60,24,0.904783759954561,2.27663397428027,2.82399812514647,53.3471858399019,"60",4.31938559150619
"3035",60,25,0.904783759954561,2.27663397428027,2.94117647058824,51.7174429110747,"60",4.23021688291974
"3036",60,26,0.904783759954561,2.27663397428027,3.05835481603,63.5187778441798,"60",4.8759075479735
"3037",60,27,0.904783759954561,2.21552773828879,3.17553316147176,61.0004255049426,"60",4.73812003444397
"3038",60,28,0.904783759954561,2.21552773828879,3.29271150691352,61.830272328259,"60",4.78352374091254
"3039",60,29,0.904783759954561,2.21552773828879,3.40988985235528,64.4705683877099,"60",4.92798320488244
"3040",60,30,0.904783759954561,2.21552773828879,3.52706819779705,72.1828877467537,"60",5.34995009627867
"3041",60,31,0.904783759954561,2.21552773828879,3.64424654323881,64.7443569181307,"60",4.94296309480961
"3042",60,32,0.904783759954561,2.21552773828879,3.76142488868057,72.8936371437319,"60",5.38883758260312
"3043",60,33,0.904783759954561,2.21552773828879,3.87860323412233,71.7522080600516,"60",5.32638616432452
"3044",60,34,0.904783759954561,2.21552773828879,3.9957815795641,74.2241118065918,"60",5.46163231936543
"3045",60,35,0.904783759954561,2.21552773828879,4.11295992500586,80.671701527682,"60",5.8144016050948
"3046",60,36,0.904783759954561,2.21552773828879,4.23013827044762,77.5452752697231,"60",5.64334432545772
"3047",60,37,0.904783759954561,2.21552773828879,4.34731661588938,82.3322529816276,"60",5.90525595155067
"3048",60,38,0.904783759954561,2.21552773828879,4.46449496133115,91.4685666803697,"60",6.40513435528381
"3049",60,39,0.904783759954561,2.21552773828879,4.58167330677291,76.6793078740891,"60",5.59596434117871
"3050",60,40,0.904783759954561,2.21552773828879,4.69885165221467,94.0254279306757,"60",6.54502882065731
"3051",60,41,0.904783759954561,2.21552773828879,4.81602999765643,94.6106568042207,"60",6.57704865762574
"3052",60,42,0.904783759954561,2.21552773828879,4.93320834309819,94.3503566960128,"60",6.56280676457424
"3053",60,43,0.904783759954561,2.21552773828879,5.05038668853996,94.2370507156353,"60",6.55660741388728
"3054",60,44,0.904783759954561,2.21552773828879,5.16756503398172,106.649514782489,"60",7.23573500612264
"3055",60,45,0.904783759954561,2.21552773828879,5.28474337942348,100.979365889987,"60",6.92550211890212
"3056",60,46,0.904783759954561,2.21552773828879,5.40192172486524,92.9366118819254,"60",6.48545603820313
"3057",60,47,0.904783759954561,2.21552773828879,5.51910007030701,108.84570891622,"60",7.35589616236762
"3058",60,48,0.904783759954561,2.21552773828879,5.63627841574877,100.11325715229,"60",6.87811440132422
"3059",60,49,0.904783759954561,2.21552773828879,5.75345676119053,116.369454721462,"60",7.7675455613737
"3060",60,50,0.904783759954561,2.21552773828879,5.87063510663229,113.186471892882,"60",7.59339388183149
"3061",61,0,2.67531700065436,2.45497013825278,0.0117178345441762,2.6743721450957,"61",1.54690578644939
"3062",61,1,2.67531700065436,2.45497013825278,0.128896179985939,5.06554831393047,"61",1.67773506461728
"3063",61,2,2.67531700065436,2.45497013825278,0.246074525427701,7.24307226952536,"61",1.79687471271882
"3064",61,3,2.67531700065436,2.45497013825278,0.363252870869463,9.906329655715,"61",1.9425904679826
"3065",61,4,2.67531700065436,2.45497013825278,0.480431216311226,12.1977133310304,"61",2.0679597637101
"3066",61,5,2.67531700065436,2.45497013825278,0.597609561752988,15.4370248219418,"61",2.24519337352957
"3067",61,6,2.67531700065436,2.45497013825278,0.71478790719475,16.2552591389235,"61",2.28996172077982
"3068",61,7,2.67531700065436,2.45497013825278,0.831966252636513,18.6008222310026,"61",2.41829535434204
"3069",61,8,2.67531700065436,1.91105947476234,0.949144598078275,20.3170223482101,"61",2.51219442604253
"3070",61,9,2.67531700065436,1.91105947476234,1.06632294352004,19.8739443973416,"61",2.48795214342038
"3071",61,10,2.67531700065436,2.60277293395662,1.1835012889618,29.1489929295446,"61",2.99542119578702
"3072",61,11,2.67531700065436,2.60277293395662,1.30067963440356,32.6841220056794,"61",3.18883997909917
"3073",61,12,2.67531700065436,2.60277293395662,1.41785797984532,35.352419404926,"61",3.3348314904025
"3074",61,13,2.67531700065436,2.60277293395662,1.53503632528709,37.4228498941149,"61",3.44811169531913
"3075",61,14,2.67531700065436,2.60277293395662,1.65221467072885,38.6837074839136,"61",3.51709744822844
"3076",61,15,2.67531700065436,2.60277293395662,1.76939301617061,42.659658162774,"61",3.73463506177865
"3077",61,16,2.67531700065436,2.60277293395662,1.88657136161237,43.2808970084937,"61",3.76862512525229
"3078",61,17,2.67531700065436,2.60277293395662,2.00374970705414,48.0763826032866,"61",4.03100224618898
"3079",61,18,2.67531700065436,2.60277293395662,2.1209280524959,48.1100182212669,"61",4.03284256380273
"3080",61,19,2.67531700065436,2.60277293395662,2.23810639793766,54.3095170504786,"61",4.37203796370657
"3081",61,20,2.67531700065436,2.60277293395662,2.35528474337942,52.60867622631,"61",4.27897925050733
"3082",61,21,2.67531700065436,2.60277293395662,2.47246308882119,52.9484232393696,"61",4.29756795051931
"3083",61,22,2.67531700065436,2.60277293395662,2.58964143426295,58.9103228163301,"61",4.62376349743433
"3084",61,23,2.67531700065436,2.60277293395662,2.70681977970471,63.1387356904282,"61",4.85511416549641
"3085",61,24,2.67531700065436,2.60277293395662,2.82399812514647,65.2268432074407,"61",4.9693615399677
"3086",61,25,2.67531700065436,2.60277293395662,2.94117647058824,69.9870728783427,"61",5.229809690913
"3087",61,26,2.67531700065436,2.60277293395662,3.05835481603,72.223903083143,"61",5.35219418306891
"3088",61,27,2.67531700065436,2.53695161500342,3.17553316147176,74.5185213955264,"61",5.47774045665286
"3089",61,28,2.67531700065436,2.53695161500342,3.29271150691352,72.3711861108518,"61",5.36025253211599
"3090",61,29,2.67531700065436,2.53695161500342,3.40988985235528,72.3696217625562,"61",5.36016694136739
"3091",61,30,2.67531700065436,2.53695161500342,3.52706819779705,77.563363705564,"61",5.64433400452658
"3092",61,31,2.67531700065436,2.53695161500342,3.64424654323881,75.8279992987184,"61",5.54938639018309
"3093",61,32,2.67531700065436,2.53695161500342,3.76142488868057,81.3917094787757,"61",5.85379565800669
"3094",61,33,2.67531700065436,2.53695161500342,3.87860323412233,88.2596267912153,"61",6.22956247778939
"3095",61,34,2.67531700065436,2.53695161500342,3.9957815795641,84.5574044786458,"61",6.02700146238477
"3096",61,35,2.67531700065436,2.53695161500342,4.11295992500586,85.6407194983157,"61",6.08627326506458
"3097",61,36,2.67531700065436,2.53695161500342,4.23013827044762,95.6168145354747,"61",6.63209892594919
"3098",61,37,2.67531700065436,2.53695161500342,4.34731661588938,103.386490033643,"61",7.05720396432849
"3099",61,38,2.67531700065436,2.53695161500342,4.46449496133115,97.9303427002255,"61",6.75867982105862
"3100",61,39,2.67531700065436,2.53695161500342,4.58167330677291,105.26973441003,"61",7.16024258841134
"3101",61,40,2.67531700065436,2.53695161500342,4.69885165221467,98.0066174020589,"61",6.76285306613918
"3102",61,41,2.67531700065436,2.53695161500342,4.81602999765643,103.877155616185,"61",7.08404992608673
"3103",61,42,2.67531700065436,2.53695161500342,4.93320834309819,107.566528602243,"61",7.2859079116877
"3104",61,43,2.67531700065436,2.53695161500342,5.05038668853996,111.370975183973,"61",7.49406196014439
"3105",61,44,2.67531700065436,2.53695161500342,5.16756503398172,108.219606020316,"61",7.32163997037408
"3106",61,45,2.67531700065436,2.53695161500342,5.28474337942348,114.378174019714,"61",7.65859590712622
"3107",61,46,2.67531700065436,2.53695161500342,5.40192172486524,115.261528105767,"61",7.70692717562549
"3108",61,47,2.67531700065436,2.53695161500342,5.51910007030701,119.427405750887,"61",7.93485633130637
"3109",61,48,2.67531700065436,2.53695161500342,5.63627841574877,116.530173991857,"61",7.77633905237927
"3110",61,49,2.67531700065436,2.53695161500342,5.75345676119053,128.132957499176,"61",8.41116630215928
"3111",61,50,2.67531700065436,2.53695161500342,5.87063510663229,132.371010244807,"61",8.64304439996526
"3112",62,0,0.953521131117776,0.0176738976234962,0.0117178345441762,0.942918952463597,"62",1.45217216777004
"3113",62,1,0.953521131117776,0.0176738976234962,0.128896179985939,0.858677365161049,"62",1.44756302763133
"3114",62,2,0.953521131117776,0.0176738976234962,0.246074525427701,0.755380696998994,"62",1.44191132002863
"3115",62,3,0.953521131117776,0.0176738976234962,0.363252870869463,1.17061609562335,"62",1.46463024311754
"3116",62,4,0.953521131117776,0.0176738976234962,0.480431216311226,1.50494012640619,"62",1.48292223355788
"3117",62,5,0.953521131117776,0.0176738976234962,0.597609561752988,1.0114686205953,"62",1.45592275031482
"3118",62,6,0.953521131117776,0.0176738976234962,0.71478790719475,0.434867835803521,"62",1.42437498505664
"3119",62,7,0.953521131117776,0.0176738976234962,0.831966252636513,1.56776390233777,"62",1.48635953331188
"3120",62,8,0.953521131117776,-0.483638144467557,0.949144598078275,-2.04839889244416,"62",1.28850712312771
"3121",62,9,0.953521131117776,-0.483638144467557,1.06632294352004,-3.97464880466843,"62",1.18311552175939
"3122",62,10,0.953521131117776,0.13028595920884,1.1835012889618,2.74572255264546,"62",1.55080960685308
"3123",62,11,0.953521131117776,0.13028595920884,1.30067963440356,1.76337746431944,"62",1.49706220819107
"3124",62,12,0.953521131117776,0.13028595920884,1.41785797984532,2.0946212207167,"62",1.5151856664757
"3125",62,13,0.953521131117776,0.13028595920884,1.53503632528709,2.92652118966847,"62",1.56070170743678
"3126",62,14,0.953521131117776,0.13028595920884,1.65221467072885,0.0414010178799953,"62",1.40284709412042
"3127",62,15,0.953521131117776,0.13028595920884,1.76939301617061,2.31651687844432,"62",1.52732632307284
"3128",62,16,0.953521131117776,0.13028595920884,1.88657136161237,1.86628811438904,"62",1.50269279544762
"3129",62,17,0.953521131117776,0.13028595920884,2.00374970705414,2.44709404679733,"62",1.53447063845348
"3130",62,18,0.953521131117776,0.13028595920884,2.1209280524959,4.83796479094569,"62",1.66528320581111
"3131",62,19,0.953521131117776,0.13028595920884,2.23810639793766,2.30242011943728,"62",1.52655504204828
"3132",62,20,0.953521131117776,0.13028595920884,2.35528474337942,3.51632238297608,"62",1.59297171137405
"3133",62,21,0.953521131117776,0.13028595920884,2.47246308882119,1.43391925446653,"62",1.47903644315405
"3134",62,22,0.953521131117776,0.13028595920884,2.58964143426295,2.56653303352654,"62",1.5410055465136
"3135",62,23,0.953521131117776,0.13028595920884,2.70681977970471,5.92802854132738,"62",1.72492425421154
"3136",62,24,0.953521131117776,0.13028595920884,2.82399812514647,0.818134284723809,"62",1.44534477955014
"3137",62,25,0.953521131117776,0.13028595920884,2.94117647058824,5.6222128211949,"62",1.70819204918257
"3138",62,26,0.953521131117776,0.13028595920884,3.05835481603,2.43568134937667,"62",1.53384621145185
"3139",62,27,0.953521131117776,0.129891733439671,3.17553316147176,3.96497568151102,"62",1.61751903998998
"3140",62,28,0.953521131117776,0.129891733439671,3.29271150691352,7.67341232436394,"62",1.82042006227318
"3141",62,29,0.953521131117776,0.129891733439671,3.40988985235528,-0.128173549485327,"62",1.39356910008001
"3142",62,30,0.953521131117776,0.129891733439671,3.52706819779705,2.25298307388401,"62",1.52385017526817
"3143",62,31,0.953521131117776,0.129891733439671,3.64424654323881,-7.32146442504434,"62",1
"3144",62,32,0.953521131117776,0.129891733439671,3.76142488868057,4.86754801786755,"62",1.66690180350145
"3145",62,33,0.953521131117776,0.129891733439671,3.87860323412233,13.6162405246476,"62",2.14557215012532
"3146",62,34,0.953521131117776,0.129891733439671,3.9957815795641,3.36110538707519,"62",1.58447926828359
"3147",62,35,0.953521131117776,0.129891733439671,4.11295992500586,5.81377567817433,"62",1.71867309638814
"3148",62,36,0.953521131117776,0.129891733439671,4.23013827044762,7.62626592827339,"62",1.81784052461755
"3149",62,37,0.953521131117776,0.129891733439671,4.34731661588938,2.16697034670741,"62",1.51914413011916
"3150",62,38,0.953521131117776,0.129891733439671,4.46449496133115,4.80290648317538,"62",1.66336504806132
"3151",62,39,0.953521131117776,0.129891733439671,4.58167330677291,3.15722289789594,"62",1.57332417262897
"3152",62,40,0.953521131117776,0.129891733439671,4.69885165221467,12.821754198221,"62",2.10210313518807
"3153",62,41,0.953521131117776,0.129891733439671,4.81602999765643,9.6621414817103,"62",1.92923011295792
"3154",62,42,0.953521131117776,0.129891733439671,4.93320834309819,6.24869191784656,"62",1.74246882438235
"3155",62,43,0.953521131117776,0.129891733439671,5.05038668853996,0.0503734850250313,"62",1.40333800792898
"3156",62,44,0.953521131117776,0.129891733439671,5.16756503398172,12.2020082597754,"62",2.06819475368483
"3157",62,45,0.953521131117776,0.129891733439671,5.28474337942348,2.49144352992895,"62",1.53689714760862
"3158",62,46,0.953521131117776,0.129891733439671,5.40192172486524,4.51859698294479,"62",1.64780952054468
"3159",62,47,0.953521131117776,0.129891733439671,5.51910007030701,7.41985994688131,"62",1.80654736022966
"3160",62,48,0.953521131117776,0.129891733439671,5.63627841574877,5.75604915034694,"62",1.71551468419534
"3161",62,49,0.953521131117776,0.129891733439671,5.75345676119053,2.99990585659111,"62",1.56471682900215
"3162",62,50,0.953521131117776,0.129891733439671,5.87063510663229,10.3136720400231,"62",1.96487753775219
"3163",63,0,2.80850781672838,1.72136630795433,0.0117178345441762,2.77489968046993,"63",1.55240598549805
"3164",63,1,2.80850781672838,1.72136630795433,0.128896179985939,4.7002999755905,"63",1.65775110146147
"3165",63,2,2.80850781672838,1.72136630795433,0.246074525427701,6.24542667851934,"63",1.74229017217353
"3166",63,3,2.80850781672838,1.72136630795433,0.363252870869463,9.02656948967869,"63",1.89445583491644
"3167",63,4,2.80850781672838,1.72136630795433,0.480431216311226,9.98272436481894,"63",1.94677027906393
"3168",63,5,2.80850781672838,1.72136630795433,0.597609561752988,11.7224968286995,"63",2.04195907301079
"3169",63,6,2.80850781672838,1.72136630795433,0.71478790719475,13.9208152275879,"63",2.16223645493616
"3170",63,7,2.80850781672838,1.72136630795433,0.831966252636513,14.9324607886011,"63",2.21758698085479
"3171",63,8,2.80850781672838,1.20780714711957,0.949144598078275,13.2892828619213,"63",2.12768319841884
"3172",63,9,2.80850781672838,1.20780714711957,1.06632294352004,14.3940664059535,"63",2.18812961616143
"3173",63,10,2.80850781672838,1.90929991857133,1.1835012889618,21.9548571474874,"63",2.60180586803516
"3174",63,11,2.80850781672838,1.90929991857133,1.30067963440356,25.1974774655503,"63",2.77922051489969
"3175",63,12,2.80850781672838,1.90929991857133,1.41785797984532,25.8390897928338,"63",2.81432527996726
"3176",63,13,2.80850781672838,1.90929991857133,1.53503632528709,27.7081305804058,"63",2.91658677800801
"3177",63,14,2.80850781672838,1.90929991857133,1.65221467072885,28.8856458667281,"63",2.98101259361668
"3178",63,15,2.80850781672838,1.90929991857133,1.76939301617061,29.4921470160399,"63",3.0141963082282
"3179",63,16,2.80850781672838,1.90929991857133,1.88657136161237,34.4650161274431,"63",3.28627867704225
"3180",63,17,2.80850781672838,1.90929991857133,2.00374970705414,35.2287263997281,"63",3.32806383070625
"3181",63,18,2.80850781672838,1.90929991857133,2.1209280524959,37.1470397755849,"63",3.43302119751768
"3182",63,19,2.80850781672838,1.90929991857133,2.23810639793766,40.711303114154,"63",3.62803401416536
"3183",63,20,2.80850781672838,1.90929991857133,2.35528474337942,40.1900951380087,"63",3.59951697548658
"3184",63,21,2.80850781672838,1.90929991857133,2.47246308882119,43.6902586581139,"63",3.79102267580815
"3185",63,22,2.80850781672838,1.90929991857133,2.58964143426295,44.1925612383414,"63",3.81850533678877
"3186",63,23,2.80850781672838,1.90929991857133,2.70681977970471,41.1807541708918,"63",3.65371925797493
"3187",63,24,2.80850781672838,1.90929991857133,2.82399812514647,47.4405838709259,"63",3.99621556242266
"3188",63,25,2.80850781672838,1.90929991857133,2.94117647058824,52.7739424655975,"63",4.28802152145052
"3189",63,26,2.80850781672838,1.90929991857133,3.05835481603,54.291219447113,"63",4.37103684038001
"3190",63,27,2.80850781672838,1.93921600082474,3.17553316147176,47.324006070822,"63",3.98983719949115
"3191",63,28,2.80850781672838,1.93921600082474,3.29271150691352,56.2978798962004,"63",4.4808279722522
"3192",63,29,2.80850781672838,1.93921600082474,3.40988985235528,63.4658317387579,"63",4.87301068874397
"3193",63,30,2.80850781672838,1.93921600082474,3.52706819779705,61.7372848769936,"63",4.77843608518634
"3194",63,31,2.80850781672838,1.93921600082474,3.64424654323881,63.1397067499742,"63",4.85516729542516
"3195",63,32,2.80850781672838,1.93921600082474,3.76142488868057,63.1913117625375,"63",4.85799077896079
"3196",63,33,2.80850781672838,1.93921600082474,3.87860323412233,57.7278741205743,"63",4.55906775842833
"3197",63,34,2.80850781672838,1.93921600082474,3.9957815795641,75.5949757393513,"63",5.53663688871789
"3198",63,35,2.80850781672838,1.93921600082474,4.11295992500586,69.172964184758,"63",5.18526707037334
"3199",63,36,2.80850781672838,1.93921600082474,4.23013827044762,71.0868563334872,"63",5.28998253700141
"3200",63,37,2.80850781672838,1.93921600082474,4.34731661588938,78.8302594507904,"63",5.71365012519648
"3201",63,38,2.80850781672838,1.93921600082474,4.46449496133115,68.9540772262821,"63",5.17329102981598
"3202",63,39,2.80850781672838,1.93921600082474,4.58167330677291,83.3916103740551,"63",5.96321695199033
"3203",63,40,2.80850781672838,1.93921600082474,4.69885165221467,78.5643427819755,"63",5.69910093125281
